0.716,0.001111869
0.718,0.00262632
0.72,0.004115114
0.722,0.005320787
0.724,0.006043436
0.726,0.006187648
0.728,0.005778701
0.73,0.004944381
0.732,0.003869982
0.734,0.002742286
0.736,0.001700812
0.738,0.00081079
0.74,6.39129E-05
0.742,-0.000596954
0.744,-0.001240642
0.746,-0.001912714
0.748,-0.002614866
0.75,-0.003304412
0.752,-0.003911531
0.754,-0.00436559
0.756,-0.004619265
0.758,-0.004661131
0.76,-0.004512798
0.762,-0.004213148
0.764,-0.003797351
0.766,-0.003279971
0.768,-0.00264939
0.77,-0.001875837
0.772,-0.000929692
0.774,0.000197349
0.776,0.001476582
0.778,0.002838078
0.78,0.004179316
0.782,0.005383191
0.784,0.006338758
0.786,0.006957843
0.788,0.007183247
0.79,0.006988444
0.792,0.006372516
0.794,0.00535578
0.796,0.003980461
0.798,0.002317175
0.8,0.000473649
0.802,-0.001400951
0.804,-0.00312287
0.806,-0.004495359
0.808,-0.005342871
0.81,-0.00554984
0.812,-0.005092237
0.814,-0.004050495
0.816,-0.002597089
0.818,-0.000959948
0.82,0.000628903
0.822,0.001984477
0.824,0.0030041
0.826,0.003676062
0.828,0.004059779
0.83,0.004245531
0.832,0.0043091
0.834,0.004278532
0.836,0.0041258
0.838,0.003786797
0.84,0.003202083
0.842,0.002362278
0.844,0.001339174
0.846,0.000287899
0.848,-0.000584468
0.85,-0.001075985
0.852,-0.001054514
0.854,-0.000507552
0.856,0.000441522
0.858,0.001559014
0.86,0.002562446
0.862,0.003199614
0.864,0.003320076
0.866,0.002915752
0.868,0.002117262
0.87,0.0011473
0.872,0.00024677
0.874,-0.000401393
0.876,-0.000725225
0.878,-0.000776249
0.88,-0.000698366
0.882,-0.000665181
0.884,-0.000808697
0.886,-0.001165014
0.888,-0.001656359
0.89,-0.002115643
0.892,-0.002344524
0.894,-0.002184137
0.896,-0.001573246
0.898,-0.000573331
0.9,0.000647968
0.902,0.001868743
0.904,0.002881311
0.906,0.003552998
0.908,0.003858164
0.91,0.003871162
0.912,0.003724245
0.914,0.003547046
0.916,0.003410676
0.918,0.003297399
0.92,0.003107118
0.922,0.002698251
0.924,0.001947856
0.926,0.000808859
0.928,-0.000656669
0.93,-0.002280541
0.932,-0.003827112
0.934,-0.005054268
0.936,-0.00577594
0.938,-0.005905458
0.94,-0.005466567
0.942,-0.004571024
0.944,-0.003373551
0.946,-0.002022421
0.948,-0.000624153
0.95,0.000765945
0.952,0.002126692
0.954,0.003437713
0.956,0.004646701
0.958,0.005653813
0.96,0.006322583
0.962,0.006515639
0.964,0.00614277
0.966,0.005202741
0.968,0.003801326
0.97,0.00213599
0.972,0.000449727
0.974,-0.001031795
0.976,-0.002158924
0.978,-0.002892459
0.98,-0.003302004
0.982,-0.003529126
0.984,-0.00372879
0.986,-0.004010234
0.988,-0.004398465
0.99,-0.004829678
0.992,-0.005181138
0.994,-0.005323104
0.996,-0.005172072
0.998,-0.004724221
1,-0.004055559
1.002,-0.003288236
1.004,-0.002535897
1.006,-0.001849661
1.008,-0.001187038
1.01,-0.000418197
1.012,0.000629651
1.014,0.002103526
1.016,0.004055334
1.018,0.00639726
1.02,0.008899687
1.022,0.011235192
1.024,0.013056307
1.026,0.014082866
1.028,0.014171222
1.03,0.013343657
1.032,0.011769911
1.034,0.009708935
1.036,0.007432142
1.038,0.005154739
1.04,0.002997591
1.042,0.000989918
1.044,-0.000892272
1.046,-0.002670374
1.048,-0.004314356
1.05,-0.005722124
1.052,-0.006737084
1.054,-0.007198958
1.056,-0.007009638
1.058,-0.006189348
1.06,-0.004900858
1.062,-0.003430225
1.064,-0.002127437
1.066,-0.001324235
1.068,-0.001254105
1.07,-0.001998448
1.072,-0.003473718
1.074,-0.005460361
1.076,-0.007660866
1.078,-0.009765916
1.08,-0.011507314
1.082,-0.012683782
1.084,-0.013157732
1.086,-0.012832886
1.088,-0.011629717
1.09,-0.009475389
1.092,-0.006317476
1.094,-0.002159381
1.096,0.002895488
1.098,0.00860965
1.1,0.014604977
1.102,0.020392615
1.104,0.025436062
1.106,0.02923254
1.108,0.031391299
1.11,0.031688465
1.112,0.030086146
1.114,0.026715476
1.116,0.021834685
1.118,0.015779775
1.12,0.008924702
1.122,0.00166061
1.124,-0.005607127
1.126,-0.012454987
1.128,-0.018445838
1.13,-0.023154423
1.132,-0.026216933
1.134,-0.027395765
1.136,-0.026640605
1.138,-0.024123504
1.14,-0.020230688
1.142,-0.01550614
1.144,-0.010557452
1.146,-0.005947454
1.148,-0.002100752
1.15,0.000749896
1.152,0.00256522
1.154,0.003454033
1.156,0.003600919
1.158,0.003194959
1.16,0.002384921
1.162,0.001274395
1.164,-4.66315E-05
1.166,-0.001452761
1.168,-0.002743836
1.17,-0.00363963
1.172,-0.003820112
1.174,-0.003004441
1.176,-0.001044782
1.178,0.001998039
1.18,0.005827249
1.182,0.009947108
1.184,0.013758927
1.186,0.016690376
1.188,0.018319843
1.19,0.018458043
1.192,0.017162634
1.194,0.014683881
1.196,0.011362664
1.198,0.007518058
1.2,0.003364557
1.202,-0.00101244
1.204,-0.005616108
1.206,-0.010450322
1.208,-0.015420367
1.21,-0.020263517
1.212,-0.024541064
1.214,-0.027701845
1.216,-0.029201569
1.218,-0.028641466
1.22,-0.025881513
1.222,-0.021090896
1.224,-0.014718882
1.226,-0.007395892
1.228,0.000202418
1.23,0.007483775
1.232,0.01402071
1.234,0.019563311
1.236,0.023987808
1.238,0.027209373
1.24,0.029100606
1.242,0.029454608
1.244,0.028014056
1.246,0.02456153
1.248,0.019041086
1.25,0.01166599
1.252,0.002968409
1.254,-0.006236069
1.256,-0.014968775
1.258,-0.022264391
1.26,-0.027355293
1.262,-0.029811994
1.264,-0.029601474
1.266,-0.027051186
1.268,-0.022735969
1.27,-0.017327786
1.272,-0.011456455
1.274,-0.005620922
1.276,-0.000168783
1.278,0.004665083
1.28,0.008691718
1.282,0.011712898
1.284,0.013510074
1.286,0.013889497
1.288,0.012769827
1.29,0.010277259
1.292,0.006804927
1.294,0.003001544
1.296,-0.000323348
1.298,-0.002361281
1.3,-0.00249258
1.302,-0.000446352
1.304,0.003615391
1.306,0.009116028
1.308,0.015180983
1.31,0.020819325
1.312,0.025118793
1.314,0.027401655
1.316,0.027304923
1.318,0.024775494
1.32,0.019999163
1.322,0.013302055
1.324,0.005067186
1.326,-0.004303269
1.328,-0.014372901
1.33,-0.024621624
1.332,-0.034398059
1.334,-0.042912857
1.336,-0.049298713
1.338,-0.052737705
1.34,-0.052628888
1.342,-0.048749005
1.344,-0.041354593
1.346,-0.03118699
1.348,-0.019369049
1.35,-0.007214543
1.352,0.004002281
1.354,0.013257893
1.356,0.019919402
1.358,0.023784417
1.36,0.025023481
1.362,0.024056582
1.364,0.021411815
1.366,0.017613506
1.368,0.013129817
1.37,0.008383053
1.372,0.003799502
1.374,-0.000140487
1.376,-0.002891466
1.378,-0.003894145
1.38,-0.002685946
1.382,0.000958652
1.384,0.00690457
1.386,0.01459676
1.388,0.023096059
1.39,0.031213114
1.392,0.037712508
1.394,0.041536579
1.396,0.041991523
1.398,0.038849681
1.4,0.03234749
1.402,0.023089837
1.404,0.011897927
1.406,-0.000349324
1.408,-0.012834695
1.41,-0.024856644
1.412,-0.035818632
1.414,-0.04517933
1.416,-0.052402894
1.418,-0.056946396
1.42,-0.058304711
1.422,-0.056108049
1.424,-0.050243292
1.426,-0.040956159
1.428,-0.028892531
1.43,-0.015053756
1.432,-0.000666971
1.434,0.013001505
1.436,0.024843188
1.438,0.034064682
1.44,0.040267335
1.442,0.043435582
1.444,0.043847804
1.446,0.041945405
1.448,0.038204727
1.45,0.033050156
1.452,0.026827896
1.454,0.01983573
1.456,0.012383239
1.458,0.004846772
1.46,-0.002312779
1.462,-0.008585353
1.464,-0.01349413
1.466,-0.016698927
1.468,-0.018084019
1.47,-0.017796727
1.472,-0.016218452
1.474,-0.013872269
1.476,-0.011292812
1.478,-0.008897467
1.48,-0.006898019
1.482,-0.005278921
1.484,-0.003846658
1.486,-0.002331616
1.488,-0.000507389
1.49,0.001712118
1.492,0.004228717
1.494,0.006781272
1.496,0.009022343
1.498,0.010622159
1.5,0.011364078
1.502,0.011200352
1.504,0.010252126
1.506,0.008757596
1.508,0.006989988
1.51,0.005176437
1.512,0.003446759
1.514,0.001828742
1.516,0.000288427
1.518,-0.001203352
1.52,-0.002607007
1.522,-0.003781059
1.524,-0.004497051
1.526,-0.004502015
1.528,-0.003610021
1.53,-0.001792288
1.532,0.000766483
1.534,0.003668627
1.536,0.0063667
1.538,0.008275514
1.54,0.008903617
1.542,0.007968419
1.544,0.005463772
1.546,0.001662928
1.548,-0.002941439
1.55,-0.007740928
1.552,-0.012128926
1.554,-0.015601035
1.556,-0.017815994
1.558,-0.018609304
1.56,-0.017967267
1.562,-0.015980457
1.564,-0.012799162
1.566,-0.008608499
1.568,-0.003629895
1.57,0.001857268
1.572,0.007490071
1.574,0.012812267
1.576,0.017295816
1.578,0.020398743
1.58,0.021651136
1.582,0.020749775
1.584,0.017636296
1.586,0.012535904
1.588,0.005943006
1.59,-0.001446244
1.592,-0.008840618
1.594,-0.015475926
1.596,-0.020725677
1.598,-0.024177614
1.6,-0.025663589
1.602,-0.025242811
1.604,-0.023149969
1.606,-0.019726636
1.608,-0.015355339
1.61,-0.010410969
1.612,-0.005235891
1.614,-0.000136157
1.616,0.004610439
1.618,0.008746196
1.62,0.012034908
1.622,0.014276912
1.624,0.0153351
1.626,0.015163589
1.628,0.013828267
1.63,0.011509876
1.632,0.008485092
1.634,0.005087638
1.636,0.001657594
1.638,-0.001509155
1.64,-0.00419918
1.642,-0.006298712
1.644,-0.00778694
1.646,-0.008709174
1.648,-0.009139046
1.65,-0.009141464
1.652,-0.008747216
1.654,-0.007946057
1.656,-0.006699416
1.658,-0.004967918
1.66,-0.002744727
1.662,-8.42325E-05
1.664,0.002882792
1.666,0.005952354
1.668,0.008868327
1.67,0.011356255
1.672,0.013161639
1.674,0.014084008
1.676,0.01400004
1.678,0.012872681
1.68,0.010747291
1.682,0.007739041
1.684,0.004017127
1.686,-0.000209358
1.688,-0.004701502
1.69,-0.009197242
1.692,-0.013417762
1.694,-0.017077728
1.696,-0.019902462
1.698,-0.021652463
1.7,-0.022152351
1.702,-0.021318365
1.704,-0.019177372
1.706,-0.015871308
1.708,-0.011644128
1.71,-0.00681264
1.712,-0.001726827
1.714,0.003271999
1.716,0.007886531
1.718,0.011885813
1.72,0.015112112
1.722,0.017474459
1.724,0.01893452
1.726,0.01949196
1.728,0.019175295
1.73,0.018040999
1.732,0.016179438
1.734,0.013722671
1.736,0.010847548
1.738,0.007768585
1.74,0.004718394
1.742,0.00191803
1.744,-0.00045627
1.746,-0.002301291
1.748,-0.003601895
1.75,-0.004428241
1.752,-0.004915499
1.754,-0.005231527
1.756,-0.005541352
1.758,-0.005977898
1.76,-0.006625856
1.762,-0.00752087
1.764,-0.008660885
1.766,-0.010022455
1.768,-0.011573472
1.77,-0.013275657
1.772,-0.015074658
1.774,-0.016881145
1.776,-0.018550914
1.778,-0.01987404
1.78,-0.020581666
1.782,-0.020374339
1.784,-0.018969388
1.786,-0.016158582
1.788,-0.011863233
1.79,-0.006173367
1.792,0.000639249
1.794,0.008138512
1.796,0.015769046
1.798,0.022920146
1.8,0.028996348
1.802,0.033482215
1.804,0.035991851
1.806,0.036298398
1.808,0.034343786
1.81,0.030232764
1.812,0.024216865
1.814,0.016673313
1.816,0.008081653
1.818,-0.001001736
1.82,-0.00997309
1.822,-0.018216939
1.824,-0.025149076
1.826,-0.030265394
1.828,-0.03319224
1.83,-0.03373161
1.832,-0.031893376
1.834,-0.027907416
1.836,-0.02221075
1.838,-0.01540827
1.84,-0.008209747
1.842,-0.001349801
1.844,0.004499239
1.846,0.008809643
1.848,0.011263574
1.85,0.011790822
1.852,0.010572099
1.854,0.008006257
1.856,0.0046459
1.858,0.001111708
1.86,-0.001999965
1.862,-0.004200207
1.864,-0.005167351
1.866,-0.004774625
1.868,-0.003084179
1.87,-0.000313544
1.872,0.003213762
1.874,0.007119702
1.876,0.011013705
1.878,0.014519351
1.88,0.017287283
1.882,0.019002111
1.884,0.01939385
1.886,0.018262249
1.888,0.015515835
1.89,0.01121854
1.892,0.005628849
1.894,-0.000787152
1.896,-0.007384524
1.898,-0.013416112
1.9,-0.018149286
1.902,-0.021000984
1.904,-0.021659833
1.906,-0.020163054
1.908,-0.016904455
1.91,-0.012566283
1.912,-0.007987663
1.914,-0.003999724
1.916,-0.001266874
1.918,-0.000171919
1.92,-0.000769885
1.922,-0.002815607
1.924,-0.005849384
1.926,-0.009309977
1.928,-0.01263974
1.93,-0.015353998
1.932,-0.017063132
1.934,-0.017455435
1.936,-0.01626442
1.938,-0.013250193
1.94,-0.008218301
1.942,-0.001082962
1.944,0.0080394
1.946,0.018738164
1.948,0.030257638
1.95,0.041520621
1.952,0.051240649
1.954,0.058110676
1.956,0.06103054
1.958,0.059319798
1.96,0.052862057
1.962,0.0421427
1.964,0.028169513
1.966,0.012296677
1.968,-0.00400256
1.97,-0.019358268
1.972,-0.032671026
1.974,-0.043194273
1.976,-0.050530187
1.978,-0.054563397
1.98,-0.055372191
1.982,-0.053157039
1.984,-0.048211793
1.986,-0.040939889
1.988,-0.031894954
1.99,-0.021811198
1.992,-0.01158925
1.994,-0.002217854
1.996,0.005363949
1.998,0.010434648
2,0.01264222
2.002,0.012092794
2.004,0.009343376
2.006,0.005292597
2.008,0.000993388
2.01,-0.002565036
2.012,-0.004649458
2.014,-0.004901044
2.016,-0.003354518
2.018,-0.000362655
2.02,0.003542401
2.022,0.007803957
2.024,0.011965157
2.026,0.015731805
2.028,0.018966722
2.03,0.02163301
2.032,0.023719271
2.034,0.025182032
2.036,0.025929229
2.038,0.025848756
2.04,0.024865645
2.042,0.022998542
2.044,0.020385582
2.046,0.017261915
2.048,0.013891132
2.05,0.010473071
2.052,0.007062844
2.054,0.003535418
2.056,-0.000383791
2.058,-0.005024367
2.06,-0.010637762
2.062,-0.017266495
2.064,-0.024658705
2.066,-0.032258492
2.068,-0.03927948
2.07,-0.0448434
2.072,-0.048145954
2.074,-0.048605407
2.076,-0.045957203
2.078,-0.040277111
2.08,-0.031938809
2.082,-0.021530864
2.084,-0.009766099
2.086,0.002588914
2.088,0.014752177
2.09,0.025939727
2.092,0.035376165
2.094,0.042327892
2.096,0.046175225
2.098,0.046520337
2.1,0.043306345
2.102,0.036907812
2.104,0.028151412
2.106,0.018239834
2.108,0.008578535
2.11,0.000535418
2.112,-0.004812609
2.114,-0.006883592
2.116,-0.005692775
2.118,-0.00182774
2.12,0.003694033
2.122,0.009643862
2.124,0.014817197
2.126,0.018226794
2.128,0.019214081
2.13,0.017469353
2.132,0.012981836
2.134,0.005960539
2.136,-0.003230737
2.138,-0.014095979
2.14,-0.025985243
2.142,-0.038053824
2.144,-0.049244128
2.146,-0.058331045
2.148,-0.064052174
2.15,-0.065312633
2.152,-0.061421648
2.154,-0.052296812
2.156,-0.038570739
2.158,-0.021555808
2.16,-0.003060152
2.162,0.014909579
2.164,0.030489683
2.166,0.042262632
2.168,0.049450812
2.17,0.051961901
2.172,0.050289985
2.174,0.04531623
2.176,0.038076567
2.178,0.029564565
2.18,0.020616317
2.182,0.011889232
2.184,0.003910956
2.186,-0.002849007
2.188,-0.007936059
2.19,-0.01092976
2.192,-0.011528982
2.194,-0.009673942
2.196,-0.00565434
2.198,-0.000150468
2.2,0.005827489
2.202,0.011103536
2.204,0.014568752
2.206,0.015421885
2.208,0.013349703
2.21,0.008594518
2.212,0.001889308
2.214,-0.005719677
2.216,-0.013110112
2.218,-0.019312618
2.22,-0.023670542
2.222,-0.025895605
2.224,-0.026020354
2.226,-0.024281325
2.228,-0.020985658
2.23,-0.016412851
2.232,-0.010783715
2.234,-0.004298476
2.236,0.002783178
2.238,0.010064601
2.24,0.01698098
2.242,0.022840013
2.244,0.026931589
2.246,0.02867563
2.248,0.027760489
2.25,0.024224986
2.252,0.0184553
2.254,0.011096801
2.256,0.002909952
2.258,-0.005382112
2.26,-0.013205548
2.262,-0.020175166
2.264,-0.026057216
2.266,-0.030680959
2.268,-0.033843843
2.27,-0.035257316
2.272,-0.034564357
2.274,-0.031431249
2.276,-0.025685588
2.278,-0.017451307
2.28,-0.007227818
2.282,0.004123899
2.284,0.015495519
2.286,0.025719449
2.288,0.033778785
2.29,0.038979123
2.292,0.041034608
2.294,0.040049281
2.296,0.036409668
2.298,0.030633198
2.3,0.023229317
2.302,0.014621628
2.304,0.005153301
2.306,-0.004836273
2.308,-0.014905315
2.31,-0.024429807
2.312,-0.032598638
2.314,-0.038506039
2.316,-0.041327032
2.318,-0.040527762
2.32,-0.03604397
2.322,-0.028364614
2.324,-0.018483576
2.326,-0.007722277
2.328,0.002533225
2.33,0.01110925
2.332,0.017258752
2.334,0.020755152
2.336,0.02184556
2.338,0.021086836
2.34,0.019123226
2.342,0.016479742
2.344,0.013436303
2.346,0.01001731
2.348,0.006090391
2.35,0.001530489
2.352,-0.003616166
2.354,-0.009032237
2.356,-0.014134136
2.358,-0.018184742
2.36,-0.020478933
2.362,-0.020540868
2.364,-0.018266768
2.366,-0.013964362
2.368,-0.008273983
2.37,-0.001995203
2.372,0.004126259
2.374,0.009583927
2.376,0.0142103
2.378,0.018161303
2.38,0.021793333
2.382,0.025475304
2.384,0.029398369
2.386,0.033445881
2.388,0.037166147
2.39,0.039857497
2.392,0.040740007
2.394,0.03916205
2.396,0.034780506
2.398,0.027663237
2.4,0.018287462
2.402,0.007439314
2.404,-0.003951764
2.406,-0.014993771
2.408,-0.024977821
2.41,-0.033453486
2.412,-0.040222994
2.414,-0.045269152
2.416,-0.048650687
2.418,-0.0504054
2.42,-0.050494865
2.422,-0.048807574
2.424,-0.045216362
2.426,-0.039667585
2.428,-0.032269403
2.43,-0.023347214
2.432,-0.013444856
2.434,-0.00326693
2.436,0.006425006
2.438,0.014936565
2.44,0.021753996
2.442,0.026619614
2.444,0.029552519
2.446,0.030812423
2.448,0.030818401
2.45,0.030044416
2.452,0.028917257
2.454,0.027739681
2.456,0.026653434
2.458,0.025645825
2.46,0.02459259
2.462,0.023321559
2.464,0.021677835
2.466,0.019572522
2.468,0.017002829
2.47,0.01404007
2.472,0.010791438
2.474,0.007349046
2.476,0.003743668
2.478,-8.03093E-05
2.48,-0.004257853
2.482,-0.008962389
2.484,-0.014339448
2.486,-0.020431697
2.488,-0.027116475
2.49,-0.034075461
2.492,-0.040808854
2.494,-0.046695315
2.496,-0.051086587
2.498,-0.053415967
2.5,-0.053295354
2.502,-0.050578113
2.504,-0.045373819
2.506,-0.038013808
2.508,-0.028979437
2.51,-0.018814375
2.512,-0.008045102
2.514,0.002870665
2.516,0.013558208
2.518,0.023706278
2.52,0.033028608
2.522,0.04122733
2.524,0.047977852
2.526,0.052946568
2.528,0.05584038
2.53,0.056474506
2.532,0.054836662
2.534,0.051124414
2.536,0.045738924
2.538,0.039230644
2.54,0.032206979
2.542,0.025223819
2.544,0.018688611
2.546,0.012800082
2.548,0.007539862
2.55,0.002716804
2.552,-0.001949534
2.554,-0.00673001
2.556,-0.01179829
2.558,-0.017176318
2.56,-0.022723823
2.562,-0.028169609
2.564,-0.033170885
2.566,-0.037380695
2.568,-0.040504004
2.57,-0.042329519
2.572,-0.042734383
2.574,-0.041668591
2.576,-0.039132352
2.578,-0.035160392
2.58,-0.029822575
2.582,-0.023241989
2.584,-0.01562304
2.586,-0.007276114
2.588,0.001375597
2.59,0.009817174
2.592,0.017492664
2.594,0.02387756
2.596,0.028557608
2.598,0.031295342
2.6,0.032068081
2.602,0.031068235
2.604,0.028666339
2.606,0.025346395
2.608,0.021628992
2.61,0.01799892
2.612,0.014850378
2.614,0.012456181
2.616,0.010959877
2.618,0.01038401
2.62,0.010645588
2.622,0.011571442
2.624,0.012910575
2.626,0.014345666
2.628,0.015509462
2.63,0.016012147
2.632,0.015482656
2.634,0.013621262
2.636,0.01025478
2.638,0.005381665
2.64,-0.000805979
2.642,-0.007932304
2.644,-0.015480907
2.646,-0.022863935
2.648,-0.029502652
2.65,-0.034901822
2.652,-0.038702234
2.654,-0.040702236
2.656,-0.040848303
2.658,-0.039203426
2.66,-0.035907658
2.662,-0.031145638
2.664,-0.025131251
