0.364,-0.003228857
0.366,-0.002351304
0.368,-0.001289442
0.37,-0.000311442
0.372,0.000378844
0.374,0.000702205
0.376,0.000719161
0.378,0.00059554
0.38,0.000531643
0.382,0.000680796
0.384,0.001086661
0.386,0.001661911
0.388,0.002216092
0.39,0.00252302
0.392,0.002403922
0.394,0.001796855
0.396,0.000787538
0.398,-0.000409828
0.4,-0.001515803
0.402,-0.00227173
0.404,-0.00251936
0.406,-0.002247206
0.408,-0.001588363
0.41,-0.00077134
0.412,-4.15718E-05
0.414,0.000418929
0.416,0.00054621
0.418,0.00040524
0.42,0.000154621
0.422,-2.0931E-05
0.424,1.47441E-05
0.426,0.000294655
0.428,0.000733837
0.43,0.001159558
0.432,0.001375594
0.434,0.001237407
0.436,0.000711121
0.438,-0.000105135
0.44,-0.001005689
0.442,-0.001739734
0.444,-0.002090516
0.446,-0.001944383
0.448,-0.001326364
0.45,-0.000390652
0.452,0.00063008
0.454,0.001498597
0.456,0.002044775
0.458,0.002211019
0.46,0.002057155
0.462,0.001725043
0.464,0.001377271
0.466,0.001132974
0.468,0.001024207
0.47,0.000988274
0.472,0.000898114
0.474,0.000618916
0.476,6.96729E-05
0.478,-0.000733354
0.48,-0.001667773
0.482,-0.002534888
0.484,-0.003118515
0.486,-0.003252734
0.488,-0.002875346
0.49,-0.002048767
0.492,-0.000941436
0.494,0.000223593
0.496,0.001235042
0.498,0.001952236
0.5,0.00233699
0.502,0.002449057
0.504,0.002408605
0.506,0.00234064
0.508,0.002322229
0.51,0.002351746
0.512,0.002350973
0.514,0.00219874
0.516,0.001783286
0.518,0.0010538
0.52,5.19073E-05
0.522,-0.001088933
0.524,-0.002176671
0.526,-0.00301555
0.528,-0.003463934
0.53,-0.003475415
0.532,-0.003109363
0.534,-0.002507765
0.536,-0.001846766
0.538,-0.001279877
0.54,-0.000892221
0.542,-0.000680922
0.544,-0.000567238
0.546,-0.000434835
0.548,-0.000179624
0.55,0.000247077
0.552,0.0008174
0.554,0.001434951
0.556,0.001968538
0.558,0.002299006
0.56,0.002362065
0.562,0.00217166
0.564,0.001815547
0.566,0.001424741
0.568,0.001127762
0.57,0.001005917
0.572,0.001065341
0.574,0.001235542
0.576,0.00139479
0.578,0.001413377
0.58,0.001199681
0.582,0.00073321
0.584,7.35562E-05
0.586,-0.000657335
0.588,-0.001313012
0.59,-0.001767232
0.592,-0.00195041
0.594,-0.001865994
0.596,-0.001582358
0.598,-0.001204329
0.6,-0.000835378
0.602,-0.000544153
0.604,-0.000346867
0.606,-0.000210819
0.608,-7.64824E-05
0.61,0.000111095
0.612,0.00037394
0.614,0.000686771
0.616,0.000982127
0.618,0.001173228
0.62,0.001186254
0.622,0.000990232
0.624,0.000613553
0.626,0.000140843
0.628,-0.000309171
0.63,-0.000617568
0.632,-0.000699688
0.634,-0.000528893
0.636,-0.000142255
0.638,0.00037296
0.64,0.000906669
0.642,0.00135755
0.644,0.001658308
0.646,0.00178702
0.648,0.00176227
0.65,0.001625701
0.652,0.001419851
0.654,0.001170269
0.656,0.000878719
0.658,0.000529558
0.66,0.00010607
0.662,-0.000390436
0.664,-0.000927115
0.666,-0.001437988
0.668,-0.001836107
0.67,-0.002036159
0.672,-0.001980105
0.674,-0.001657093
0.676,-0.001110586
0.678,-0.000429915
0.68,0.000271328
0.682,0.000883259
0.684,0.00132531
0.686,0.001561768
0.688,0.001603209
0.69,0.001494664
0.692,0.001295692
0.694,0.001059897
0.696,0.000820988
0.698,0.000589558
0.7,0.000360455
0.702,0.000126652
0.704,-0.00010684
0.706,-0.000315223
0.708,-0.000455992
0.71,-0.000480591
0.712,-0.000351571
0.714,-5.8934E-05
0.716,0.000370623
0.718,0.00087544
0.72,0.001371705
0.722,0.001773596
0.724,0.002014479
0.726,0.002062549
0.728,0.001926234
0.73,0.001648127
0.732,0.001289994
0.734,0.000914095
0.736,0.000566937
0.738,0.000270263
0.74,2.13043E-05
0.742,-0.000198985
0.744,-0.000413547
0.746,-0.000637571
0.748,-0.000871622
0.75,-0.001101471
0.752,-0.001303844
0.754,-0.001455197
0.756,-0.001539755
0.758,-0.00155371
0.76,-0.001504266
0.762,-0.001404383
0.764,-0.001265784
0.766,-0.001093324
0.768,-0.00088313
0.77,-0.000625279
0.772,-0.000309897
0.774,6.57829E-05
0.776,0.000492194
0.778,0.000946026
0.78,0.001393105
0.782,0.001794397
0.784,0.002112919
0.786,0.002319281
0.788,0.002394416
0.79,0.002329481
0.792,0.002124172
0.794,0.00178526
0.796,0.00132682
0.798,0.000772392
0.8,0.000157883
0.802,-0.000466984
0.804,-0.001040957
0.806,-0.001498453
0.808,-0.001780957
0.81,-0.001849947
0.812,-0.001697412
0.814,-0.001350165
0.816,-0.000865696
0.818,-0.000319983
0.82,0.000209634
0.822,0.000661492
0.824,0.001001367
0.826,0.001225354
0.828,0.00135326
0.83,0.001415177
0.832,0.001436367
0.834,0.001426177
0.836,0.001375267
0.838,0.001262266
0.84,0.001067361
0.842,0.000787426
0.844,0.000446391
0.846,9.59665E-05
0.848,-0.000194823
0.85,-0.000358662
0.852,-0.000351505
0.854,-0.000169184
0.856,0.000147174
0.858,0.000519671
0.86,0.000854149
0.862,0.001066538
0.864,0.001106692
0.866,0.000971917
0.868,0.000705754
0.87,0.000382433
0.872,8.22567E-05
0.874,-0.000133798
0.876,-0.000241742
0.878,-0.00025875
0.88,-0.000232789
0.882,-0.000221727
0.884,-0.000269566
0.886,-0.000388338
0.888,-0.00055212
0.89,-0.000705214
0.892,-0.000781508
0.894,-0.000728046
0.896,-0.000524415
0.898,-0.00019111
0.9,0.000215989
0.902,0.000622914
0.904,0.000960437
0.906,0.001184333
0.908,0.001286055
0.91,0.001290387
0.912,0.001241415
0.914,0.001182349
0.916,0.001136892
0.918,0.001099133
0.92,0.001035706
0.922,0.000899417
0.924,0.000649285
0.926,0.00026962
0.928,-0.00021889
0.93,-0.00076018
0.932,-0.001275704
0.934,-0.001684756
0.936,-0.001925313
0.938,-0.001968486
0.94,-0.001822189
0.942,-0.001523675
0.944,-0.001124517
0.946,-0.00067414
0.948,-0.000208051
0.95,0.000255315
0.952,0.000708897
0.954,0.001145904
0.956,0.0015489
0.958,0.001884604
0.96,0.002107528
0.962,0.00217188
0.964,0.00204759
0.966,0.001734247
0.968,0.001267109
0.97,0.000711997
0.972,0.000149909
0.974,-0.000343932
0.976,-0.000719641
0.978,-0.000964153
0.98,-0.001100668
0.982,-0.001176375
0.984,-0.00124293
0.986,-0.001336745
0.988,-0.001466155
0.99,-0.001609893
0.992,-0.001727046
0.994,-0.001774368
0.996,-0.001724024
0.998,-0.00157474
1,-0.001351853
1.002,-0.001096079
1.004,-0.000845299
1.006,-0.000616554
1.008,-0.000395679
1.01,-0.000139399
1.012,0.000209884
1.014,0.000701175
1.016,0.001351778
1.018,0.00213242
1.02,0.002966562
1.022,0.003745064
1.024,0.004352102
1.026,0.004694289
1.028,0.004723741
1.03,0.004447886
1.032,0.003923304
1.034,0.003236312
1.036,0.002477381
1.038,0.001718246
1.04,0.000999197
1.042,0.000329973
1.044,-0.000297424
1.046,-0.000890125
1.048,-0.001438119
1.05,-0.001907375
1.052,-0.002245695
1.054,-0.002399653
1.056,-0.002336546
1.058,-0.002063116
1.06,-0.001633619
1.062,-0.001143408
1.064,-0.000709146
1.066,-0.000441412
1.068,-0.000418035
1.07,-0.000666149
1.072,-0.001157906
1.074,-0.00182012
1.076,-0.002553622
1.078,-0.003255305
1.08,-0.003835771
1.082,-0.004227927
1.084,-0.004385911
1.086,-0.004277629
1.088,-0.003876572
1.09,-0.003158463
1.092,-0.002105825
1.094,-0.000719794
1.096,0.000965163
1.098,0.002869883
1.1,0.004868326
1.102,0.006797538
1.104,0.008478687
1.106,0.00974418
1.108,0.010463766
1.11,0.010562822
1.112,0.010028715
1.114,0.008905159
1.116,0.007278228
1.118,0.005259925
1.12,0.002974901
1.122,0.000553537
1.124,-0.001869042
1.126,-0.004151662
1.128,-0.006148613
1.13,-0.007718141
1.132,-0.008738978
1.134,-0.009131922
1.136,-0.008880202
1.138,-0.008041168
1.14,-0.006743563
1.142,-0.005168713
1.144,-0.003519151
1.146,-0.001982485
1.148,-0.000700251
1.15,0.000249965
1.152,0.000855073
1.154,0.001151344
1.156,0.001200306
1.158,0.001064986
1.16,0.000794974
1.162,0.000424798
1.164,-1.55438E-05
1.166,-0.000484254
1.168,-0.000914612
1.17,-0.00121321
1.172,-0.001273371
1.174,-0.00100148
1.176,-0.000348261
1.178,0.000666013
1.18,0.001942416
1.182,0.003315703
1.184,0.004586309
1.186,0.005563459
1.188,0.006106614
1.19,0.006152681
1.192,0.005720878
1.194,0.004894627
1.196,0.003787555
1.198,0.002506019
1.2,0.001121519
1.202,-0.00033748
1.204,-0.001872036
1.206,-0.003483441
1.208,-0.005140122
1.21,-0.006754506
1.212,-0.008180355
1.214,-0.009233948
1.216,-0.009733856
1.218,-0.009547155
1.22,-0.008627171
1.222,-0.007030299
1.224,-0.004906294
1.226,-0.002465297
1.228,6.74726E-05
1.23,0.002494592
1.232,0.00467357
1.234,0.006521104
1.236,0.007995936
1.238,0.009069791
1.24,0.009700202
1.242,0.009818203
1.244,0.009338019
1.246,0.008187177
1.248,0.006347029
1.25,0.003888663
1.252,0.00098947
1.254,-0.00207869
1.256,-0.004989592
1.258,-0.007421464
1.26,-0.009118431
1.262,-0.009937331
1.264,-0.009867158
1.266,-0.009017062
1.268,-0.007578656
1.27,-0.005775929
1.272,-0.003818818
1.274,-0.001873641
1.276,-5.6261E-05
1.278,0.001555028
1.28,0.002897239
1.282,0.003904299
1.284,0.004503358
1.286,0.004629832
1.288,0.004256609
1.29,0.003425753
1.292,0.002268309
1.294,0.001000515
1.296,-0.000107783
1.298,-0.000787094
1.3,-0.00083086
1.302,-0.000148784
1.304,0.00120513
1.306,0.003038676
1.308,0.005060328
1.31,0.006939775
1.312,0.008372931
1.314,0.009133885
1.316,0.009101641
1.318,0.008258498
1.32,0.006666388
1.322,0.004434018
1.324,0.001689062
1.326,-0.001434423
1.328,-0.004790967
1.33,-0.008207208
1.332,-0.01146602
1.334,-0.014304286
1.336,-0.016432904
1.338,-0.017579235
1.34,-0.017542963
1.342,-0.016249668
1.344,-0.013784864
1.346,-0.010395663
1.348,-0.00645635
1.35,-0.002404848
1.352,0.001334094
1.354,0.004419298
1.356,0.006639801
1.358,0.007928139
1.36,0.00834116
1.362,0.008018861
1.364,0.007137272
1.366,0.005871169
1.368,0.004376606
1.37,0.002794351
1.372,0.001266501
1.374,-4.68288E-05
1.376,-0.000963822
1.378,-0.001298048
1.38,-0.000895315
1.382,0.000319551
1.384,0.002301523
1.386,0.004865587
1.388,0.007698686
1.39,0.010404371
1.392,0.012570836
1.394,0.013845526
1.396,0.013997174
1.398,0.012949894
1.4,0.010782497
1.402,0.007696612
1.404,0.003965976
1.406,-0.000116441
1.408,-0.004278232
1.41,-0.008285548
1.412,-0.011939544
1.414,-0.015059777
1.416,-0.017467631
1.418,-0.018982132
1.42,-0.019434904
1.422,-0.018702683
1.424,-0.016747764
1.426,-0.013652053
1.428,-0.009630844
1.43,-0.005017919
1.432,-0.000222324
1.434,0.004333835
1.436,0.008281063
1.438,0.011354894
1.44,0.013422445
1.442,0.014478527
1.444,0.014615935
1.446,0.013981802
1.448,0.012734909
1.45,0.011016719
1.452,0.008942632
1.454,0.00661191
1.456,0.004127746
1.458,0.001615591
1.46,-0.000770926
1.462,-0.002861784
1.464,-0.004498043
1.466,-0.005566309
1.468,-0.006028006
1.47,-0.005932242
1.472,-0.005406151
1.474,-0.00462409
1.476,-0.003764271
1.478,-0.002965822
1.48,-0.00229934
1.482,-0.00175964
1.484,-0.001282219
1.486,-0.000777205
1.488,-0.00016913
1.49,0.000570706
1.492,0.001409572
1.494,0.002260424
1.496,0.003007448
1.498,0.00354072
1.5,0.003788026
1.502,0.003733451
1.504,0.003417375
1.506,0.002919199
1.508,0.002329996
1.51,0.001725479
1.512,0.00114892
1.514,0.000609581
1.516,9.61425E-05
1.518,-0.000401117
1.52,-0.000869002
1.522,-0.001260353
1.524,-0.001499017
1.526,-0.001500672
1.528,-0.00120334
1.53,-0.000597429
1.532,0.000255494
1.534,0.001222876
1.536,0.002122233
1.538,0.002758505
1.54,0.002967872
1.542,0.00265614
1.544,0.001821257
1.546,0.000554309
1.548,-0.00098048
1.55,-0.002580309
1.552,-0.004042975
1.554,-0.005200345
1.556,-0.005938665
1.558,-0.006203101
1.56,-0.005989089
1.562,-0.005326819
1.564,-0.004266387
1.566,-0.0028695
1.568,-0.001209965
1.57,0.000619089
1.572,0.00249669
1.574,0.004270756
1.576,0.005765272
1.578,0.006799581
1.58,0.007217045
1.582,0.006916592
1.584,0.005878765
1.586,0.004178635
1.588,0.001981002
1.59,-0.000482081
1.592,-0.002946873
1.594,-0.005158642
1.596,-0.006908559
1.598,-0.008059205
1.6,-0.00855453
1.602,-0.00841427
1.604,-0.007716656
1.606,-0.006575545
1.608,-0.005118446
1.61,-0.003470323
1.612,-0.001745297
1.614,-4.53855E-05
1.616,0.001536813
1.618,0.002915399
1.62,0.004011636
1.622,0.004758971
1.624,0.0051117
1.626,0.00505453
1.628,0.004609422
1.63,0.003836625
1.632,0.002828364
1.634,0.001695879
1.636,0.000552531
1.638,-0.000503052
1.64,-0.001399727
1.642,-0.002099571
1.644,-0.002595647
1.646,-0.002903058
1.648,-0.003046349
1.65,-0.003047155
1.652,-0.002915739
1.654,-0.002648686
1.656,-0.002233139
1.658,-0.001655973
1.66,-0.000914909
1.662,-2.80775E-05
1.664,0.000960931
1.666,0.001984118
1.668,0.002956109
1.67,0.003785418
1.672,0.004387213
1.674,0.004694669
1.676,0.00466668
1.678,0.004290894
1.68,0.00358243
1.682,0.00257968
1.684,0.001339042
1.686,-6.9786E-05
1.688,-0.001567167
1.69,-0.003065747
1.692,-0.004472587
1.694,-0.005692576
1.696,-0.006634154
1.698,-0.007217488
1.7,-0.007384117
1.702,-0.007106122
1.704,-0.006392457
1.706,-0.005290436
1.708,-0.003881376
1.71,-0.00227088
1.712,-0.000575609
1.714,0.001090666
1.716,0.002628844
1.718,0.003961938
1.72,0.005037371
1.722,0.00582482
1.724,0.006311507
1.726,0.00649732
1.728,0.006391765
1.73,0.006013666
1.732,0.005393146
1.734,0.004574224
1.736,0.003615849
1.738,0.002589528
1.74,0.001572798
1.742,0.000639343
1.744,-0.00015209
1.746,-0.000767097
1.748,-0.001200632
1.75,-0.00147608
1.752,-0.0016385
1.754,-0.001743842
1.756,-0.001847117
1.758,-0.001992633
1.76,-0.002208619
1.762,-0.002506957
1.764,-0.002886962
1.766,-0.003340818
1.768,-0.003857824
1.77,-0.004425219
1.772,-0.005024886
1.774,-0.005627048
1.776,-0.006183638
1.778,-0.00662468
1.78,-0.006860555
1.782,-0.006791446
1.784,-0.006323129
1.786,-0.005386194
1.788,-0.003954411
1.79,-0.002057789
1.792,0.000213083
1.794,0.002712837
1.796,0.005256349
1.798,0.007640049
1.8,0.009665449
1.802,0.011160738
1.804,0.011997284
1.806,0.012099466
1.808,0.011447929
1.81,0.010077588
1.812,0.008072288
1.814,0.005557771
1.816,0.002693884
1.818,-0.000333912
1.82,-0.003324363
1.822,-0.006072313
1.824,-0.008383025
1.826,-0.010088465
1.828,-0.01106408
1.83,-0.01124387
1.832,-0.010631125
1.834,-0.009302472
1.836,-0.007403583
1.838,-0.00513609
1.84,-0.002736582
1.842,-0.000449934
1.844,0.001499746
1.846,0.002936548
1.848,0.003754525
1.85,0.003930274
1.852,0.003524033
1.854,0.002668752
1.856,0.001548633
1.858,0.000370569
1.86,-0.000666655
1.862,-0.001400069
1.864,-0.00172245
1.866,-0.001591542
1.868,-0.00102806
1.87,-0.000104515
1.872,0.001071254
1.874,0.002373234
1.876,0.003671235
1.878,0.004839784
1.88,0.005762428
1.882,0.006334037
1.884,0.006464617
1.886,0.006087416
1.888,0.005171945
1.89,0.003739513
1.892,0.001876283
1.894,-0.000262384
1.896,-0.002461508
1.898,-0.004472037
1.9,-0.006049762
1.902,-0.007000328
1.904,-0.007219944
1.906,-0.006721018
1.908,-0.005634818
1.91,-0.004188761
1.912,-0.002662554
1.914,-0.001333241
1.916,-0.000422291
1.918,-5.73064E-05
1.92,-0.000256628
1.922,-0.000938536
1.924,-0.001949795
1.926,-0.003103326
1.928,-0.004213247
1.93,-0.005117999
1.932,-0.005687711
1.934,-0.005818478
1.936,-0.005421473
1.938,-0.004416731
1.94,-0.002739434
1.942,-0.000360987
1.944,0.0026798
1.946,0.006246055
1.948,0.010085879
1.95,0.013840207
1.952,0.017080216
1.954,0.019370225
1.956,0.020343513
1.958,0.019773266
1.96,0.017620686
1.962,0.014047567
1.964,0.009389838
1.966,0.004098892
1.968,-0.001334187
1.97,-0.006452756
1.972,-0.010890342
1.974,-0.014398091
1.976,-0.016843396
1.978,-0.018187799
1.98,-0.018457397
1.982,-0.017719013
1.984,-0.016070598
1.986,-0.01364663
1.988,-0.010631651
1.99,-0.007270399
1.992,-0.003863083
1.994,-0.000739285
1.996,0.001787983
1.998,0.003478216
2,0.004214073
2.002,0.004030931
2.004,0.003114459
2.006,0.001764199
2.008,0.000331129
2.01,-0.000855012
2.012,-0.001549819
2.014,-0.001633681
2.016,-0.001118173
2.018,-0.000120885
2.02,0.0011808
2.022,0.002601319
2.024,0.003988386
2.026,0.005243935
2.028,0.006322241
2.03,0.007211003
2.032,0.007906424
2.034,0.008394011
2.036,0.008643076
2.038,0.008616252
2.04,0.008288548
2.042,0.007666181
2.044,0.006795194
2.046,0.005753972
2.048,0.004630377
2.05,0.003491024
2.052,0.002354281
2.054,0.001178473
2.056,-0.00012793
2.058,-0.001674789
2.06,-0.003545921
2.062,-0.005755498
2.064,-0.008219568
2.066,-0.010752831
2.068,-0.01309316
2.07,-0.0149478
2.072,-0.016048651
2.074,-0.016201802
2.076,-0.015319068
2.078,-0.013425704
2.08,-0.01064627
2.082,-0.007176955
2.084,-0.003255366
2.086,0.000862971
2.088,0.004917392
2.09,0.008646576
2.092,0.011792055
2.094,0.014109297
2.096,0.015391742
2.098,0.015506779
2.1,0.014435448
2.102,0.012302604
2.104,0.009383804
2.106,0.006079945
2.108,0.002859512
2.11,0.000178473
2.112,-0.001604203
2.114,-0.002294531
2.116,-0.001897592
2.118,-0.000609247
2.12,0.001231344
2.122,0.003214621
2.124,0.004939066
2.126,0.006075598
2.128,0.006404694
2.13,0.005823118
2.132,0.004327279
2.134,0.001986846
2.136,-0.001076912
2.138,-0.00469866
2.14,-0.008661748
2.142,-0.012684608
2.144,-0.016414709
2.146,-0.019443682
2.148,-0.021350725
2.15,-0.021770878
2.152,-0.020473883
2.154,-0.017432271
2.156,-0.012856913
2.158,-0.007185269
2.16,-0.001020051
2.162,0.00496986
2.164,0.010163228
2.166,0.014087544
2.168,0.016483604
2.17,0.017320634
2.172,0.016763328
2.174,0.01510541
2.176,0.012692189
2.178,0.009854855
2.18,0.006872106
2.182,0.003963077
2.184,0.001303652
2.186,-0.000949669
2.188,-0.002645353
2.19,-0.003643253
2.192,-0.003842994
2.194,-0.003224647
2.196,-0.00188478
2.198,-5.0156E-05
2.2,0.001942496
2.202,0.003701179
2.204,0.004856251
2.206,0.005140628
2.208,0.004449901
2.21,0.002864839
2.212,0.000629769
2.214,-0.001906559
2.216,-0.004370037
2.218,-0.006437539
2.22,-0.007890181
2.222,-0.008631868
2.224,-0.008673451
2.226,-0.008093775
2.228,-0.006995219
2.23,-0.00547095
2.232,-0.003594572
2.234,-0.001432825
2.236,0.000927726
2.238,0.003354867
2.24,0.005660327
2.242,0.007613338
2.244,0.008977196
2.246,0.009558543
2.248,0.009253496
2.25,0.008074995
2.252,0.006151767
2.254,0.003698934
2.256,0.000969984
2.258,-0.001794037
2.26,-0.004401849
2.262,-0.006725055
2.264,-0.008685739
2.266,-0.010226986
2.268,-0.011281281
2.27,-0.011752439
2.272,-0.011521452
2.274,-0.010477083
2.276,-0.008561863
2.278,-0.005817102
2.28,-0.002409273
2.282,0.001374633
2.284,0.005165173
2.286,0.00857315
2.288,0.011259595
2.29,0.012993041
2.292,0.013678203
2.294,0.01334976
2.296,0.012136556
2.298,0.010211066
2.3,0.007743106
2.302,0.004873876
2.304,0.001717767
2.306,-0.001612091
2.308,-0.004968438
2.31,-0.008143269
2.312,-0.010866213
2.314,-0.012835346
2.316,-0.013775677
2.318,-0.013509254
2.32,-0.012014657
2.322,-0.009454871
2.324,-0.006161192
2.326,-0.002574092
2.328,0.000844408
2.33,0.003703083
2.332,0.005752917
2.334,0.006918384
2.336,0.007281853
2.338,0.007028945
2.34,0.006374409
2.342,0.005493247
2.344,0.004478768
2.346,0.003339103
2.348,0.00203013
2.35,0.000510163
2.352,-0.001205389
2.354,-0.003010746
2.356,-0.004711379
2.358,-0.006061581
2.36,-0.006826311
2.362,-0.006846956
2.364,-0.006088923
2.366,-0.004654787
2.368,-0.002757994
2.37,-0.000665068
2.372,0.00137542
2.374,0.003194642
2.376,0.004736767
2.378,0.006053768
2.38,0.007264444
2.382,0.008491768
2.384,0.009799456
2.386,0.011148627
2.388,0.012388716
2.39,0.013285832
2.392,0.013580002
2.394,0.013054017
2.396,0.011593502
2.398,0.009221079
2.4,0.006095821
2.402,0.002479771
2.404,-0.001317255
2.406,-0.004997924
2.408,-0.00832594
2.41,-0.011151162
2.412,-0.013407665
2.414,-0.015089717
2.416,-0.016216896
2.418,-0.0168018
2.42,-0.016831622
2.422,-0.016269191
2.424,-0.015072121
2.426,-0.013222528
2.428,-0.010756468
2.43,-0.007782405
2.432,-0.004481619
2.434,-0.001088977
2.436,0.002141669
2.438,0.004978855
2.44,0.007251332
2.442,0.008873205
2.444,0.00985084
2.446,0.010270808
2.448,0.0102728
2.45,0.010014805
2.452,0.009639086
2.454,0.00924656
2.456,0.008884478
2.458,0.008548608
2.46,0.00819753
2.462,0.007773853
2.464,0.007225945
2.466,0.006524174
2.468,0.00566761
2.47,0.004680023
2.472,0.003597146
2.474,0.002449682
2.476,0.001247889
2.478,-2.67698E-05
2.48,-0.001419284
2.482,-0.002987463
2.484,-0.004779816
2.486,-0.006810566
2.488,-0.009038825
2.49,-0.011358487
2.492,-0.013602951
2.494,-0.015565105
2.496,-0.017028862
2.498,-0.017805322
2.5,-0.017765118
2.502,-0.016859371
2.504,-0.015124606
2.506,-0.012671269
2.508,-0.009659812
2.51,-0.006271458
2.512,-0.002681701
2.514,0.000956888
2.516,0.004519403
2.518,0.007902093
2.52,0.011009536
2.522,0.013742443
2.524,0.015992617
2.526,0.017648856
2.528,0.01861346
2.53,0.018824835
2.532,0.018278887
2.534,0.017041471
2.536,0.015246308
2.538,0.013076881
2.54,0.01073566
2.542,0.00840794
2.544,0.006229537
2.546,0.004266694
2.548,0.002513287
2.55,0.000905601
2.552,-0.000649845
2.554,-0.002243337
2.556,-0.003932763
2.558,-0.005725439
2.56,-0.007574608
2.562,-0.00938987
2.564,-0.011056962
2.566,-0.012460232
2.568,-0.013501335
2.57,-0.01410984
2.572,-0.014244794
2.574,-0.01388953
2.576,-0.013044117
2.578,-0.011720131
2.58,-0.009940858
2.582,-0.00774733
2.584,-0.00520768
2.586,-0.002425371
2.588,0.000458532
2.59,0.003272391
2.592,0.005830888
2.594,0.007959187
2.596,0.009519203
2.598,0.010431781
2.6,0.01068936
2.602,0.010356078
2.604,0.009555446
2.606,0.008448798
2.608,0.007209664
2.61,0.00599964
2.612,0.004950126
2.614,0.00415206
2.616,0.003653292
2.618,0.003461337
2.62,0.003548529
2.622,0.003857147
2.624,0.004303525
2.626,0.004781889
2.628,0.005169821
2.63,0.005337382
2.632,0.005160885
2.634,0.004540421
2.636,0.00341826
2.638,0.001793888
2.64,-0.00026866
2.642,-0.002644101
2.644,-0.005160302
2.646,-0.007621312
2.648,-0.009834217
2.65,-0.011633941
2.652,-0.012900745
2.654,-0.013567412
2.656,-0.013616101
