2.668,-0.084684796
2.67,-0.058378682
2.672,-0.032453687
2.674,-0.007253946
2.676,0.016939624
2.678,0.039828002
2.68,0.06102129
2.682,0.080001963
2.684,0.096141071
2.686,0.108768032
2.688,0.117277559
2.69,0.121244498
2.692,0.120513731
2.694,0.115238786
2.696,0.10585764
2.698,0.093012907
2.7,0.077440042
2.702,0.059856421
2.704,0.040882704
2.706,0.021017081
2.708,6.65E-04
2.71,-0.019790586
2.712,-0.039908385
2.714,-0.059127725
2.716,-0.076754853
2.718,-0.092005479
2.72,-0.104095293
2.722,-0.112353381
2.724,-0.116325146
2.726,-0.115833812
2.728,-0.110981943
2.73,-0.102092945
2.732,-0.089611701
2.734,-0.073995996
2.736,-0.055633589
2.738,-0.034811197
2.74,-0.011744591
2.742,0.013341492
2.744,0.040112227
2.746,0.06803752
2.748,0.096356861
2.75,0.124113717
2.752,0.150258495
2.754,0.173797001
2.756,0.193946702
2.758,0.210258662
2.76,0.222671588
2.762,0.231483029
2.764,0.237246031
2.766,0.240620524
2.768,0.24222076
2.77,0.242500031
2.772,0.24170134
2.774,0.23988186
2.776,0.236996258
2.778,0.233006129
2.78,0.227975777
2.782,0.222120433
2.784,0.215789069
2.786,0.209386651
2.788,0.203260924
2.79,0.197591676
2.792,0.192320665
2.794,0.187148244
2.796,0.181601749
2.798,0.175157874
2.8,0.167383056
2.802,0.158049263
2.804,0.147189417
2.806,0.135074694
2.808,0.12212057
2.81,0.108751276
2.812,0.095265862
2.814,0.08174985
2.816,0.068062251
2.818,0.053904665
2.82,0.038952489
2.822,0.023008148
2.824,0.00612765
2.826,-0.011321289
2.828,-0.028691081
2.83,-0.045170547
2.832,-0.059954109
2.834,-0.072416047
2.836,-0.08224033
2.838,-0.089470192
2.84,-0.094466072
2.842,-0.097788542
2.844,-0.100044725
2.846,-0.101746014
2.848,-0.103218976
2.85,-0.104591522
2.852,-0.105850292
2.854,-0.106940998
2.856,-0.107869514
2.858,-0.108762165
2.86,-0.109859414
2.862,-0.111441463
2.864,-0.113710074
2.866,-0.116668476
2.868,-0.120044646
2.87,-0.123290942
2.872,-0.125669327
2.874,-0.126403086
2.876,-0.12485395
2.878,-0.120673369
2.88,-0.113884084
2.882,-0.104868645
2.884,-0.094270186
2.886,-0.082836994
2.888,-0.071258339
2.89,-0.060039231
2.892,-0.049446746
2.894,-0.03953583
2.896,-0.030235892
2.898,-0.021461288
2.9,-0.013203652
2.902,-0.005573816
2.904,0.001218098
2.906,0.00693208
2.908,0.011386604
2.91,0.014528904
2.912,0.01645808
2.914,0.017390207
2.916,0.017577509
2.918,0.017211164
2.92,0.016344608
2.922,0.014866908
2.924,0.012538083
2.926,0.0090753
2.928,0.004260758
2.93,-0.001966689
2.932,-0.009467621
2.934,-0.017920565
2.936,-0.026894861
2.938,-0.03595053
2.94,-0.044728724
2.942,-0.053001036
2.944,-0.060662313
2.946,-0.067673834
2.948,-0.07398291
2.95,-0.079454094
2.952,-0.083842489
2.954,-0.086822944
2.956,-0.088066273
2.958,-0.087334271
2.96,-0.084556324
2.962,-0.079856088
2.964,-0.073515287
2.966,-0.065885794
2.968,-0.057282807
2.97,-0.047900572
2.972,-0.037786178
2.974,-0.026885531
2.976,-0.015148072
2.978,-0.002652183
2.98,0.010297979
2.982,0.023147068
2.984,0.035154145
2.986,0.045536254
2.988,0.053647976
2.99,0.059138457
2.992,0.062032024
2.994,0.062702273
2.996,0.061745229
2.998,0.059792284
3,0.057325392
3.002,0.054557108
3.004,0.051415956
3.006,0.04764044
3.008,0.042945865
3.01,0.037201247
3.012,0.030548644
3.014,0.023417422
3.016,0.016423313
3.018,0.010185095
3.02,0.005123194
3.022,0.001314324
3.024,-0.001541406
3.026,-0.004022551
3.028,-0.006785871
3.03,-0.010329086
3.032,-0.014798503
3.034,-0.019909738
3.036,-0.025012714
3.038,-0.029282369
3.04,-0.031973135
3.042,-0.032652036
3.044,-0.031331933
3.046,-0.028460409
3.048,-0.024769269
3.05,-0.021037692
3.052,-0.017851551
3.054,-0.015441911
3.056,-0.013656785
3.058,-0.012073049
3.06,-0.010205117
3.062,-0.007733351
3.064,-0.004668363
3.066,-0.001391372
3.068,0.001444925
3.07,0.003119953
3.072,0.00308088
3.074,0.001126806
3.076,-0.00252376
3.078,-0.007305242
3.08,-0.0124907
3.082,-0.017424453
3.084,-0.021719428
3.086,-0.025350924
3.088,-0.028616663
3.09,-0.031981277
3.092,-0.035864713
3.094,-0.040452948
3.096,-0.045599823
3.098,-0.05085455
3.1,-0.055602972
3.102,-0.059269411
3.104,-0.061504953
3.106,-0.062294236
3.108,-0.061943862
3.11,-0.060959664
3.112,-0.059860689
3.114,-0.058999949
3.116,-0.058457819
3.118,-0.058045672
3.12,-0.057415262
3.122,-0.056229694
3.124,-0.054329369
3.126,-0.051829134
3.128,-0.049109292
3.13,-0.046704007
3.132,-0.04512912
3.134,-0.044713833
3.136,-0.045499202
3.138,-0.047240084
3.14,-0.049508382
3.142,-0.051857102
3.144,-0.053982399
3.146,-0.055822667
3.148,-0.057558517
3.15,-0.059516289
3.152,-0.062015092
3.154,-0.065219077
3.156,-0.069054532
3.158,-0.073226009
3.16,-0.077326658
3.162,-0.081000709
3.164,-0.084094312
3.166,-0.086734134
3.168,-0.089299351
3.17,-0.092293353
3.172,-0.096159876
3.174,-0.101111052
3.176,-0.107031907
3.178,-0.113498629
3.18,-0.119906237
3.182,-0.125660636
3.184,-0.130366051
3.186,-0.133940286
3.188,-0.136617464
3.19,-0.138839704
3.192,-0.141081132
3.194,-0.14367211
3.196,-0.146690941
3.198,-0.149962998
3.2,-0.153165139
3.202,-0.155991037
3.204,-0.158308492
3.206,-0.160241808
3.208,-0.162140789
3.21,-0.164443019
3.212,-0.16747943
3.214,-0.171299012
3.216,-0.175585619
3.218,-0.179708036
3.22,-0.1828961
3.222,-0.18448686
3.224,-0.184155812
3.226,-0.182049399
3.228,-0.178767375
3.23,-0.175195907
3.232,-0.172245501
3.234,-0.170582715
3.236,-0.1704472
3.238,-0.171615424
3.24,-0.173519564
3.242,-0.175474295
3.244,-0.176925685
3.246,-0.177630484
3.248,-0.177701901
3.25,-0.17751038
3.252,-0.17748459
3.254,-0.177896963
3.256,-0.178725418
3.258,-0.17965361
3.26,-0.180217626
3.262,-0.180047129
3.264,-0.179106811
3.266,-0.177835798
3.268,-0.177114027
3.27,-0.178043848
3.272,-0.181602897
3.274,-0.18827453
3.276,-0.197776869
3.278,-0.208984137
3.28,-0.220072606
3.282,-0.228850643
3.284,-0.233172389
3.286,-0.231309519
3.288,-0.22217432
3.29,-0.205341723
3.292,-0.180890033
3.294,-0.149141793
3.296,-0.110416455
3.298,-0.064894543
3.3,-0.012643854
3.302,0.046209475
3.304,0.111241741
3.306,0.181531078
3.308,0.255590083
3.31,0.331476996
3.312,0.407062536
3.314,0.480368026
3.316,0.549859702
3.318,0.614595853
3.32,0.67417468
3.322,0.728502833
3.324,0.777471067
3.326,0.820660063
3.328,0.857191119
3.33,0.885787083
3.332,0.90503446
3.334,0.913766468
3.336,0.911443323
3.338,0.898407177
3.34,0.875932791
3.342,0.84606601
3.344,0.811313163
3.346,0.774290076
3.348,0.737443098
3.35,0.702915871
3.352,0.672570431
3.354,0.648105871
3.356,0.631177107
3.358,0.62341777
3.36,0.626313848
3.362,0.640942776
3.364,0.667658839
3.366,0.705843813
3.368,0.7538345
3.37,0.80908647
3.372,0.86855419
3.374,0.929189652
3.376,0.98841534
3.378,1.044429939
3.38,1.096259652
3.382,1.143554035
3.384,1.186213899
3.386,1.223996908
3.388,1.256252207
3.39,1.281886306
3.392,1.299575257
3.394,1.308144596
3.396,1.306973763
3.398,1.296269336
3.4,1.277097859
3.402,1.251156815
3.404,1.220360488
3.406,1.186387605
3.408,1.150354582
3.41,1.112732555
3.412,1.073534954
3.414,1.032698121
3.416,0.99049918
3.418,0.947834352
3.42,0.906226728
3.422,0.867530428
3.424,0.833414701
3.426,0.804802394
3.428,0.781469132
3.43,0.761967284
3.432,0.743934758
3.434,0.7247179
3.436,0.702126392
3.438,0.675085755
3.44,0.643980265
3.442,0.610577735
3.444,0.577563887
3.446,0.547841598
3.448,0.523822824
3.45,0.50693485
3.452,0.497478962
3.454,0.494849411
3.456,0.49799123
3.458,0.505893744
3.46,0.517912024
3.462,0.53378377
3.464,0.553334816
3.466,0.575996995
3.468,0.600347789
3.47,0.62388759
3.472,0.643194308
3.474,0.654460239
3.476,0.654272692
3.478,0.640398546
3.48,0.612314468
3.482,0.571297328
3.484,0.520030405
3.486,0.46184292
3.488,0.399824453
3.49,0.336099007
3.492,0.271487492
3.494,0.205652376
3.496,0.137649702
3.498,0.066672419
3.5,-0.007294863
3.502,-0.083153425
3.504,-0.158818956
3.506,-0.231752068
3.508,-0.299691066
3.51,-0.361309785
3.512,-0.41654707
3.514,-0.466474143
3.516,-0.512737279
3.518,-0.556775654
3.52,-0.599106294
3.522,-0.638954818
3.524,-0.674393286
3.526,-0.702964705
3.528,-0.722592377
3.53,-0.732456606
3.532,-0.73351644
3.534,-0.728465143
3.536,-0.721099373
3.538,-0.715288174
3.54,-0.713875897
3.542,-0.717888305
3.544,-0.726318813
3.546,-0.736579592
3.548,-0.74547582
3.55,-0.750379006
3.552,-0.750200807
3.554,-0.745831855
3.556,-0.739889437
3.558,-0.735855134
3.56,-0.736895121
3.562,-0.744769206
3.564,-0.759207868
3.566,-0.777977714
3.568,-0.797617864
3.57,-0.814595099
3.572,-0.826476255
3.574,-0.83270535
3.576,-0.834706491
3.578,-0.835267261
3.58,-0.837410716
3.582,-0.843149497
3.584,-0.852566862
3.586,-0.863566315
3.588,-0.872407352
3.59,-0.874874223
3.592,-0.867700994
3.594,-0.849776692
3.596,-0.822715395
3.598,-0.790579512
3.6,-0.758822973
3.602,-0.732781102
3.604,-0.716187634
3.606,-0.710193792
3.608,-0.713200862
3.61,-0.721549691
3.612,-0.730829069
3.614,-0.73736295
3.616,-0.739382614
3.618,-0.737501007
3.62,-0.734344904
3.622,-0.733484959
3.624,-0.738038575
3.626,-0.749426886
3.628,-0.766710458
3.63,-0.786728891
3.632,-0.804995876
3.634,-0.817046981
3.636,-0.819786875
3.638,-0.812387192
3.64,-0.796441164
3.642,-0.775333821
3.644,-0.753049837
3.646,-0.732826492
3.648,-0.71610572
3.65,-0.70213165
3.652,-0.688318258
3.654,-0.671250908
3.656,-0.64797427
3.658,-0.617127196
3.66,-0.579542702
3.662,-0.538114248
3.664,-0.496977219
3.666,-0.460280462
3.668,-0.430953486
3.67,-0.409868863
3.672,-0.395660716
3.674,-0.38524027
3.676,-0.374821706
3.678,-0.361113016
3.68,-0.342287293
3.682,-0.318438202
3.684,-0.291405687
3.686,-0.264069749
3.688,-0.239378833
3.69,-0.21945123
3.692,-0.205042263
3.694,-0.195528604
3.696,-0.189375369
3.698,-0.184887844
3.7,-0.180962196
3.702,-0.177565267
3.704,-0.175781937
3.706,-0.177428359
3.708,-0.184382433
3.71,-0.197876823
3.712,-0.218003873
3.714,-0.243598869
3.716,-0.2725306
3.718,-0.302286458
3.72,-0.330643166
3.722,-0.356195116
3.724,-0.378573649
3.726,-0.398306699
3.728,-0.416396506
3.73,-0.433786251
3.732,-0.450914865
3.734,-0.467514621
3.736,-0.482708927
3.738,-0.495355273
3.74,-0.504491846
3.742,-0.509716681
3.744,-0.51136276
3.746,-0.51041584
3.748,-0.508220931
3.75,-0.50609999
3.752,-0.505029797
3.754,-0.505496881
3.756,-0.507569792
3.758,-0.511138562
3.76,-0.51620322
3.762,-0.523073046
3.764,-0.53237475
3.766,-0.544846056
3.768,-0.560981701
3.77,-0.580665643
3.772,-0.602939817
3.774,-0.626018872
3.776,-0.647574336
3.778,-0.665213343
3.78,-0.677001971
3.782,-0.681860178
3.784,-0.679695042
3.786,-0.671227491
3.788,-0.657574875
3.79,-0.639738402
3.792,-0.6181792
3.794,-0.592635971
3.796,-0.56225135
3.798,-0.525963091
3.8,-0.48302014
3.802,-0.433437015
3.804,-0.378220096
3.806,-0.319280223
3.808,-0.259058007
3.81,-0.19999234
3.812,-0.144020227
3.814,-0.092286241
3.816,-0.045165201
3.818,-0.002587947
3.82,0.035452114
3.822,0.068404551
3.824,0.094874786
3.826,0.112672088
3.828,0.119205577
3.83,0.112118343
3.832,0.089962271
3.834,0.052695053
3.836,0.001833597
3.838,-0.059791705
3.84,-0.128608796
3.842,-0.201023861
3.844,-0.274067611
3.846,-0.345776405
3.848,-0.415210712
3.85,-0.482137466
3.852,-0.546514423
3.854,-0.60797528
3.856,-0.665504534
3.858,-0.717415963
3.86,-0.761635931
3.862,-0.796182523
3.864,-0.819663681
3.866,-0.831613281
3.868,-0.832545702
3.87,-0.82371215
3.872,-0.806649617
3.874,-0.782686691
3.876,-0.752584411
3.878,-0.716440241
3.88,-0.673887816
3.882,-0.624519021
3.884,-0.568375214
3.886,-0.506330024
3.888,-0.440223603
3.89,-0.372694643
3.892,-0.306760142
3.894,-0.245276879
3.896,-0.190455166
3.898,-0.143571341
3.9,-0.104952589
3.902,-0.074212071
3.904,-0.050628782
3.906,-0.033524616
3.908,-0.022503591
3.91,-0.017479183
3.912,-0.018500748
3.914,-0.025467407
3.916,-0.037859007
3.918,-0.054604461
3.92,-0.074152309
3.922,-0.094728715
3.924,-0.114694106
3.926,-0.132869858
3.928,-0.148714862
3.93,-0.162286261
3.932,-0.173998028
3.934,-0.184266263
3.936,-0.193173105
3.938,-0.200275329
3.94,-0.20463194
3.942,-0.205045167
3.944,-0.200431151
3.946,-0.190188775
3.948,-0.174434955
3.95,-0.154022474
3.952,-0.130334591
3.954,-0.104930487
3.956,-0.079168211
3.958,-0.053937391
3.96,-0.029591335
3.962,-0.006092608
3.964,0.016694413
3.966,0.03868549
3.968,0.059364656
3.97,0.077770011
3.972,0.092694121
3.974,0.103033272
3.976,0.108160145
3.978,0.108180599
3.98,0.103972119
3.982,0.096977854
3.984,0.088817317
3.986,0.080842513
3.988,0.073790889
3.99,0.067655067
3.992,0.061815253
3.994,0.055388251
3.996,0.047671077
3.998,0.03852334
4,0.028553732
4.002,0.019044673
4.004,0.01164085
4.006,0.007909666
4.008,0.008925197
4.01,0.015017295
4.012,0.025766524
4.014,0.0402375
4.016,0.057358118
4.018,0.076301572
4.02,0.096729612
4.022,0.11880842
4.024,0.142993768
4.026,0.169668374
4.028,0.198770671
4.03,0.229559631
4.032,0.260613382
4.034,0.290075932
4.036,0.316077003
4.038,0.337186701
4.04,0.352751826
4.042,0.363000597
4.044,0.368881849
4.046,0.371696692
4.048,0.372651214
4.05,0.372484091
4.052,0.371293432
4.054,0.368614733
4.056,0.36371141
4.058,0.355964591
4.06,0.345215695
4.062,0.331934996
4.064,0.317155289
4.066,0.302196226
4.068,0.288281977
4.07,0.27619332
4.072,0.266082438
4.074,0.257518582
4.076,0.249748052
4.078,0.242073169
4.08,0.23421066
4.082,0.226496566
4.084,0.219859778
4.086,0.215569511
4.088,0.214844072
4.09,0.218458154
4.092,0.226487002
4.094,0.238276758
4.096,0.252648908
4.098,0.268263367
4.1,0.284008074
4.102,0.299275191
4.104,0.314026164
4.106,0.328626505
4.108,0.343515671
4.11,0.358839293
4.112,0.374185557
4.114,0.388531162
4.116,0.400426601
4.118,0.408363666
4.12,0.411200953
4.122,0.408500447
4.124,0.400658029
4.126,0.388782239
4.128,0.374364246
4.13,0.358854028
4.132,0.343289286
4.134,0.328102042
4.136,0.313161667
4.138,0.29802627
4.14,0.282298544
4.142,0.265944852
4.144,0.249450966
4.146,0.233749796
4.148,0.219942466
4.15,0.208912897
4.152,0.200979422
4.154,0.195717289
4.156,0.192027385
4.158,0.18843876
4.16,0.183548043
4.162,0.176447114
4.164,0.166991775
4.166,0.155817469
4.168,0.14409599
4.17,0.133117256
4.172,0.123841293
4.174,0.116575202
4.176,0.110884686
4.178,0.105765387
4.18,0.100007113
4.182,0.092615327
4.184,0.083136101
4.186,0.07176738
4.188,0.059219605
4.19,0.046381964
4.192,0.033923706
4.194,0.021985789
4.196,0.010086377
4.198,-0.002713711
4.2,-0.017436471
4.202,-0.03473359
4.204,-0.054519487
4.206,-0.075830191
4.208,-0.096971036
4.21,-0.115915362
4.212,-0.130826003
4.214,-0.140525631
4.216,-0.144756389
4.218,-0.144141253
4.22,-0.139862612
4.222,-0.133173458
4.224,-0.124915194
4.226,-0.115214742
4.228,-0.103469817
4.23,-0.088628161
4.232,-0.069660673
4.234,-0.046056518
4.236,-0.018157506
4.238,0.012796419
4.24,0.044937452
4.242,0.076270131
4.244,0.105231419
4.246,0.131115683
4.248,0.154213514
4.25,0.175611115
4.252,0.1967163
4.254,0.218674013
4.256,0.241875851
4.258,0.265738175
4.26,0.288830827
4.262,0.309316599
4.264,0.325550971
4.266,0.336632818
4.268,0.342710682
4.27,0.344931441
4.272,0.345042245
4.274,0.344777993
4.276,0.345244429
4.278,0.346512244
4.28,0.347568065
4.282,0.346647288
4.284,0.341841889
4.286,0.331780066
4.288,0.31614689
4.29,0.295866304
4.292,0.272878423
4.294,0.249582626
4.296,0.228130952
4.298,0.209807029
4.3,0.194697147
4.302,0.181760592
4.304,0.169270343
4.306,0.155469655
4.308,0.139216928
4.31,0.120397355
4.312,0.0999608
4.314,0.079575787
4.316,0.061022104
4.318,0.045535803
4.32,0.033337441
4.322,0.023512019
4.324,0.014288618
4.326,0.003630063
4.328,-0.010064511
4.33,-0.027381888
4.332,-0.047639175
4.334,-0.069040661
4.336,-0.089199367
4.338,-0.105853628
4.34,-0.117544676
4.342,-0.124034981
4.344,-0.12633475
4.346,-0.126334828
4.348,-0.126174062
4.35,-0.127554554
4.352,-0.13123094
4.354,-0.136836767
4.356,-0.143094409
4.358,-0.148325493
4.36,-0.151079278
4.362,-0.150661391
4.364,-0.147383596
4.366,-0.142454287
4.368,-0.137553623
4.37,-0.134243866
4.372,-0.133419875
4.374,-0.134988131
4.376,-0.13788265
4.378,-0.14041103
4.38,-0.140812043
4.382,-0.137837357
4.384,-0.131163791
4.386,-0.121502824
4.388,-0.110376371
4.39,-0.099639395
4.392,-0.09091136
4.394,-0.085104369
4.396,-0.0821985
4.398,-0.081328334
4.4,-0.081139952
4.402,-0.080289327
4.404,-0.077910932
4.406,-0.073901791
4.408,-0.068933506
4.41,-0.064199446
4.412,-0.060992606
4.414,-0.060263291
4.416,-0.062306979
4.418,-0.066683475
4.42,-0.072386793
4.422,-0.078200032
4.424,-0.083109025
4.426,-0.086633199
4.428,-0.088964369
4.43,-0.090872581
4.432,-0.093417177
4.434,-0.097565639
4.436,-0.103849415
4.438,-0.112169365
4.44,-0.121809171
4.442,-0.131644265
4.444,-0.140469429
4.446,-0.147332711
4.448,-0.151766861
4.45,-0.153848788
4.452,-0.154078695
4.454,-0.153131451
4.456,-0.151572917
4.458,-0.14964124
4.46,-0.147166039
4.462,-0.143647908
4.464,-0.138464717
4.466,-0.131128749
4.468,-0.121503727
4.47,-0.10990711
4.472,-0.097063858
4.474,-0.083928592
4.476,-0.071436371
4.478,-0.060264056
4.48,-0.05067797
4.482,-0.042512596
4.484,-0.035280704
4.486,-0.028372629
4.488,-0.021275526
4.49,-0.01374022
4.492,-0.005844151
4.494,0.002064465
4.496,0.009516436
4.498,0.016110237
4.5,0.021674047
4.502,0.026346913
4.504,0.030553245
4.506,0.034880966
4.508,0.039904765
4.51,0.046012902
4.512,0.053293109
4.514,0.061513085
4.516,0.070199467
4.518,0.078787946
4.52,0.086795044
4.522,0.093956325
4.524,0.100287836
4.526,0.10605279
4.528,0.111645991
4.53,0.117434715
4.532,0.12360809
4.534,0.130084563
4.536,0.136508269
4.538,0.14233741
4.54,0.146998789
4.542,0.150061422
4.544,0.151375304
4.546,0.151131418
4.548,0.149822107
4.55,0.148111233
4.552,0.14665125
4.554,0.145901187
4.556,0.146000248
4.558,0.1467359
4.56,0.147616927
4.562,0.14803033
4.564,0.147434539
4.566,0.145529672
4.568,0.1423519
4.57,0.138261757
4.572,0.133829472
4.574,0.129653031
4.576,0.126167214
4.578,0.123505732
4.58,0.121463251
4.582,0.119572256
4.584,0.117272703
4.586,0.114120574
4.588,0.109966745
4.59,0.105044509
4.592,0.099931704
4.594,0.095393755
4.596,0.092153443
4.598,0.090659674
4.6,0.090931156
4.602,0.092529696
4.604,0.094677732
4.606,0.096488462
4.608,0.097239114
4.61,0.096601738
4.612,0.094757017
4.614,0.092352625
4.616,0.090316805
4.618,0.089585204
4.62,0.090827641
4.622,0.094262828
4.624,0.09962106
4.626,0.106266639
4.628,0.113439407
4.63,0.120534656
4.632,0.127327669
4.634,0.134066678
4.636,0.141401929
4.638,0.150173354
4.64,0.161127278
4.642,0.174657387
4.644,0.19065787
4.646,0.208539754
4.648,0.22740665
4.65,0.24633222
4.652,0.264646803
4.654,0.282136375
4.656,0.299085916
4.658,0.31615101
4.66,0.334099052
4.662,0.353505655
4.664,0.374507276
4.666,0.396692513
4.668,0.419168478
4.67,0.440780458
4.672,0.460412112
4.674,0.477267536
4.676,0.49104366
4.678,0.501939421
4.68,0.510503581
4.682,0.517377055
4.684,0.523019885
4.686,0.52751623
4.688,0.53052168
4.69,0.531367253
4.692,0.529280009
4.694,0.523640995
4.696,0.514189669
4.698,0.501104983
4.7,0.484937396
4.702,0.466419295
4.704,0.446223801
4.706,0.424759482
4.708,0.402074799
4.71,0.377906961
4.712,0.351858095
4.714,0.323636481
4.716,0.293277474
4.718,0.261265178
4.72,0.228510236
4.722,0.196188719
4.724,0.16549417
4.726,0.13738438
4.728,0.112404648
4.73,0.090641948
4.732,0.071818647
4.734,0.055486684
4.736,0.041250236
4.738,0.028938038
4.74,0.018667724
4.742,0.010785742
4.744,0.005712451
4.746,0.003756749
4.748,0.004975102
4.75,0.00913261
4.752,0.015785261
4.754,0.024456408
4.756,0.034843452
4.758,0.046976382
4.76,0.061263705
4.762,0.078398695
4.764,0.099147237
4.766,0.124080755
4.768,0.153339149
4.77,0.186501285
4.772,0.222606725
4.774,0.260323811
4.776,0.298211433
4.778,0.334992282
4.78,0.369753242
4.782,0.402014948
4.784,0.431658109
4.786,0.458743117
4.788,0.483295389
4.79,0.505139169
4.792,0.5238437
4.794,0.538804774
4.796,0.549435321
4.798,0.555398281
4.8,0.556797716
4.802,0.554255347
4.804,0.548837009
4.806,0.541843313
4.808,0.534524945
4.81,0.527809843
4.812,0.522127293
4.814,0.517384119
4.816,0.513099179
4.818,0.508651541
4.82,0.503561014
4.822,0.497708996
4.824,0.49142781
4.826,0.485428838
4.828,0.48059294
4.83,0.477690897
4.832,0.477124909
4.834,0.478775284
4.836,0.482003196
4.838,0.485810575
4.84,0.48910851
4.842,0.491011464
4.844,0.491067038
4.846,0.489352201
4.848,0.486409132
4.85,0.483044606
4.852,0.480058599
4.854,0.47798866
4.856,0.476949604
4.858,0.476616133
4.86,0.476349516
4.862,0.475423511
4.864,0.473273817
4.866,0.469688762
4.868,0.464879419
4.87,0.459406548
4.872,0.45398871
4.874,0.449254257
4.876,0.445518609
4.878,0.442660495
4.88,0.440139953
4.882,0.437156085
4.884,0.432898427
4.886,0.426815108
4.888,0.418815161
4.89,0.409340752
4.892,0.399284589
4.894,0.389774167
4.896,0.381884475
4.898,0.376362357
4.9,0.373441528
4.902,0.372799581
4.904,0.373665735
4.906,0.375043265
4.908,0.375977942
4.91,0.375792435
4.912,0.374220304
4.914,0.371406453
4.916,0.367783335
4.918,0.363870715
4.92,0.360068653
4.922,0.356512617
4.924,0.353036963
4.926,0.349255993
4.928,0.34473216
4.93,0.339172706
4.932,0.332586282
4.934,0.325344854
4.936,0.318126822
4.938,0.311756277
4.94,0.3069869
4.942,0.304297263
4.944,0.30376048
4.946,0.305028088
4.948,0.307431941
4.95,0.310171501
4.952,0.312528353
4.954,0.314043027
4.956,0.31460307
4.958,0.314420624
4.96,0.313913035
4.962,0.313529101
4.964,0.313578386
4.966,0.314116808
4.968,0.314920375
4.97,0.315549549
4.972,0.315477416
4.974,0.314236588
4.976,0.311537406
4.978,0.307322706
4.98,0.301748174
4.982,0.295102115
4.984,0.287697164
4.986,0.279772047
4.988,0.271434244
4.99,0.262656687
4.992,0.253321972
4.994,0.243291669
4.996,0.232472455
4.998,0.220856385
5,0.208525372
5.002,0.195625781
5.004,0.182330524
5.006,0.168809185
5.008,0.155220883
5.01,0.141732506
5.012,0.128552153
5.014,0.115959164
5.016,0.104312663
5.018,0.094028526
5.02,0.085528004
5.022,0.079173469
5.024,0.07521326
5.026,0.073754307
5.028,0.074770515
5.03,0.078139613
5.032,0.083688688
5.034,0.0912242
5.036,0.100528004
5.038,0.111316679
5.04,0.123179648
5.042,0.135526062
5.044,0.147574135
5.046,0.158406122
5.048,0.167090787
5.05,0.172848982
5.052,0.175217077
5.054,0.174156037
5.056,0.170064738
5.058,0.163682989
5.06,0.155904267
5.062,0.147549179
5.064,0.139166239
5.066,0.130921072
5.068,0.122608372
5.07,0.113781658
5.072,0.103956423
5.074,0.092817109
5.076,0.080356172
5.078,0.066896077
5.08,0.05298586
5.082,0.039208402
5.084,0.025967786
5.086,0.013336048
5.088,0.001020112
5.09,-0.011530909
5.092,-0.024907423
5.094,-0.039480953
5.096,-0.055194955
5.098,-0.071481781
5.1,-0.087343688
5.102,-0.101581402
5.104,-0.113103375
5.106,-0.121219266
5.108,-0.12582358
5.11,-0.127408915
5.112,-0.126903798
5.114,-0.125386907
5.116,-0.123770886
5.118,-0.122558576
5.12,-0.121750056
5.122,-0.120928311
5.124,-0.119490627
5.126,-0.116944264
5.128,-0.113163255
5.13,-0.108517004
5.132,-0.10382543
5.134,-0.100154724
5.136,-0.098521977
5.138,-0.099607895
5.14,-0.103573666
5.142,-0.110042449
5.144,-0.118249779
5.146,-0.127310756
5.148,-0.136512693
5.15,-0.145535608
5.152,-0.154528366
5.154,-0.164018982
5.156,-0.174693988
5.158,-0.187125377
5.16,-0.201539544
5.162,-0.217706316
5.164,-0.234982805
5.166,-0.252493773
5.168,-0.269383522
5.17,-0.28505225
5.172,-0.299297234
5.174,-0.312314535
5.176,-0.324565626
5.178,-0.336559822
5.18,-0.348630262
5.182,-0.360780948
5.184,-0.372655276
5.186,-0.383633068
5.188,-0.393019021
5.19,-0.400256015
5.192,-0.405091069
5.194,-0.407641493
5.196,-0.408345311
5.198,-0.407820319
5.2,-0.406685332
5.202,-0.405406363
5.204,-0.404216606
5.206,-0.403129374
5.208,-0.402027926
5.21,-0.400789904
5.212,-0.39939453
5.214,-0.397971334
5.216,-0.396774593
5.218,-0.396097909
5.22,-0.396166236
5.222,-0.397050391
5.224,-0.39863914
5.226,-0.400680032
5.228,-0.402873117
5.23,-0.404980678
5.232,-0.406910148
5.234,-0.408737878
5.236,-0.410664444
5.238,-0.412918439
5.24,-0.415645119
5.242,-0.418821656
5.244,-0.422229856
5.246,-0.425494771
5.248,-0.428172322
5.25,-0.429850627
5.252,-0.430225879
5.254,-0.429124824
5.256,-0.426468933
5.258,-0.422199915
5.26,-0.416203484
5.262,-0.40827052
5.264,-0.39812079
5.266,-0.38548961
5.268,-0.370250835
5.27,-0.352531817
5.272,-0.332773917
5.274,-0.311708188
5.276,-0.290244065
5.278,-0.269299764
5.28,-0.249624946
5.282,-0.231671135
5.284,-0.215550539
5.286,-0.201094464
5.288,-0.187989059
5.29,-0.175939466
5.292,-0.164804792
5.294,-0.154657495
5.296,-0.145748465
5.298,-0.13839381
5.3,-0.132827577
5.302,-0.129077145
5.304,-0.126909714
5.306,-0.125872169
5.308,-0.125412462
5.31,-0.125040232
5.312,-0.124469221
5.314,-0.123689983
5.316,-0.122945071
5.318,-0.122613993
5.32,-0.123046967
5.322,-0.124405329
5.324,-0.126564402
5.326,-0.129113206
5.328,-0.13145196
5.33,-0.132954273
5.332,-0.13313977
