0.21,-0.006294911
0.212,-0.007141617
0.214,-0.007262784
0.216,-0.006478888
0.218,-0.004808213
0.22,-0.002482308
0.222,0.000103934
0.224,0.00249334
0.226,0.004286859
0.228,0.005244658
0.23,0.005335814
0.232,0.004722182
0.234,0.003684641
0.236,0.002519558
0.238,0.00144285
0.24,0.0005352
0.242,-0.000253964
0.244,-0.001048301
0.246,-0.001957209
0.248,-0.002995398
0.25,-0.004043153
0.252,-0.004865847
0.254,-0.005188781
0.256,-0.004801663
0.258,-0.003654278
0.26,-0.001905922
0.262,9.38008E-05
0.264,0.001891473
0.266,0.003058
0.268,0.00331683
0.27,0.002629062
0.272,0.001205787
0.274,-0.000557614
0.276,-0.002203913
0.278,-0.003352349
0.28,-0.003806533
0.282,-0.003596431
0.284,-0.002942178
0.286,-0.002155072
0.288,-0.00151318
0.29,-0.001157615
0.292,-0.001047552
0.294,-0.000990178
0.296,-0.000733837
0.298,-8.87628E-05
0.3,0.000971292
0.302,0.002267254
0.304,0.003452329
0.306,0.00411962
0.308,0.003944049
0.31,0.002808684
0.312,0.000869043
0.314,-0.001470825
0.316,-0.003666464
0.318,-0.005191761
0.32,-0.005696261
0.322,-0.005108429
0.324,-0.003649979
0.326,-0.001756561
0.328,6.78378E-05
0.33,0.001412726
0.332,0.002083769
0.334,0.002144933
0.336,0.001867366
0.338,0.001605293
0.34,0.001645126
0.342,0.002083432
0.344,0.002779029
0.346,0.003397826
0.348,0.003535529
0.35,0.002874777
0.352,0.001320056
0.354,-0.000939498
0.356,-0.003464572
0.358,-0.005688622
0.36,-0.007089191
0.362,-0.007349875
0.364,-0.006457715
0.366,-0.004702609
0.368,-0.002578884
0.37,-0.000622885
0.372,0.000757688
0.374,0.001404411
0.376,0.001438323
0.378,0.00119108
0.38,0.001063286
0.382,0.001361592
0.384,0.002173322
0.386,0.003323821
0.388,0.004432184
0.39,0.005046039
0.392,0.004807844
0.394,0.003593709
0.396,0.001575075
0.398,-0.000819656
0.4,-0.003031605
0.402,-0.00454346
0.404,-0.00503872
0.406,-0.004494412
0.408,-0.003176725
0.41,-0.001542679
0.412,-8.31436E-05
0.414,0.000837858
0.416,0.00109242
0.418,0.000810481
0.42,0.000309243
0.422,-4.18619E-05
0.424,2.94882E-05
0.426,0.000589309
0.428,0.001467673
0.43,0.002319115
0.432,0.002751187
0.434,0.002474815
0.436,0.001422241
0.438,-0.00021027
0.44,-0.002011379
0.442,-0.003479469
0.444,-0.004181032
0.446,-0.003888765
0.448,-0.002652728
0.45,-0.000781305
0.452,0.001260161
0.454,0.002997195
0.456,0.00408955
0.458,0.004422038
0.46,0.004114311
0.462,0.003450087
0.464,0.002754541
0.466,0.002265949
0.468,0.002048414
0.47,0.001976548
0.472,0.001796228
0.474,0.001237831
0.476,0.000139346
0.478,-0.001466708
0.48,-0.003335545
0.482,-0.005069776
0.484,-0.006237031
0.486,-0.006505469
0.488,-0.005750691
0.49,-0.004097534
0.492,-0.001882872
0.494,0.000447186
0.496,0.002470084
0.498,0.003904472
0.5,0.00467398
0.502,0.004898115
0.504,0.00481721
0.506,0.004681281
0.508,0.004644459
0.51,0.004703491
0.512,0.004701945
0.514,0.004397479
0.516,0.003566571
0.518,0.002107601
0.52,0.000103815
0.522,-0.002177865
0.524,-0.004353342
0.526,-0.006031099
0.528,-0.006927868
0.53,-0.00695083
0.532,-0.006218727
0.534,-0.00501553
0.536,-0.003693533
0.538,-0.002559755
0.54,-0.001784442
0.542,-0.001361844
0.544,-0.001134475
0.546,-0.000869671
0.548,-0.000359248
0.55,0.000494154
0.552,0.0016348
0.554,0.002869902
0.556,0.003937076
0.558,0.004598012
0.56,0.004724131
0.562,0.004343321
0.564,0.003631094
0.566,0.002849482
0.568,0.002255525
0.57,0.002011833
0.572,0.002130682
0.574,0.002471085
0.576,0.00278958
0.578,0.002826753
0.58,0.002399362
0.582,0.00146642
0.584,0.000147112
0.586,-0.00131467
0.588,-0.002626023
0.59,-0.003534465
0.592,-0.003900819
0.594,-0.003731989
0.596,-0.003164716
0.598,-0.002408659
0.6,-0.001670757
0.602,-0.001088306
0.604,-0.000693733
0.606,-0.000421637
0.608,-0.000152965
0.61,0.00022219
0.612,0.00074788
0.614,0.001373542
0.616,0.001964253
0.618,0.002346456
0.62,0.002372508
0.622,0.001980464
0.624,0.001227106
0.626,0.000281686
0.628,-0.000618342
0.63,-0.001235136
0.632,-0.001399376
0.634,-0.001057786
0.636,-0.00028451
0.638,0.00074592
0.64,0.001813339
0.642,0.002715099
0.644,0.003316616
0.646,0.003574041
0.648,0.00352454
0.65,0.003251403
0.652,0.002839702
0.654,0.002340537
0.656,0.001757438
0.658,0.001059116
0.66,0.00021214
0.662,-0.000780871
0.664,-0.00185423
0.666,-0.002875975
0.668,-0.003672215
0.67,-0.004072319
0.672,-0.00396021
0.674,-0.003314185
0.676,-0.002221172
0.678,-0.000859829
0.68,0.000542655
0.682,0.001766518
0.684,0.002650621
0.686,0.003123535
0.688,0.003206417
0.69,0.002989328
0.692,0.002591385
0.694,0.002119793
0.696,0.001641977
0.698,0.001179116
0.7,0.00072091
0.702,0.000253304
0.704,-0.00021368
0.706,-0.000630446
0.708,-0.000911984
0.71,-0.000961181
0.712,-0.000703142
0.714,-0.000117868
0.716,0.000741246
0.718,0.00175088
0.72,0.002743409
0.722,0.003547191
0.724,0.004028958
0.726,0.004125099
0.728,0.003852467
0.73,0.003296254
0.732,0.002579988
0.734,0.001828191
0.736,0.001133875
0.738,0.000540526
0.74,4.26086E-05
0.742,-0.000397969
0.744,-0.000827095
0.746,-0.001275142
0.748,-0.001743244
0.75,-0.002202941
0.752,-0.002607687
0.754,-0.002910394
0.756,-0.00307951
0.758,-0.003107421
0.76,-0.003008532
0.762,-0.002808765
0.764,-0.002531568
0.766,-0.002186647
0.768,-0.00176626
0.77,-0.001250558
0.772,-0.000619795
0.774,0.000131566
0.776,0.000984388
0.778,0.001892052
0.78,0.002786211
0.782,0.003588794
0.784,0.004225839
0.786,0.004638562
0.788,0.004788831
0.79,0.004658963
0.792,0.004248344
0.794,0.00357052
0.796,0.002653641
0.798,0.001544784
0.8,0.000315766
0.802,-0.000933967
0.804,-0.002081913
0.806,-0.002996906
0.808,-0.003561914
0.81,-0.003699893
0.812,-0.003394824
0.814,-0.00270033
0.816,-0.001731393
0.818,-0.000639965
0.82,0.000419269
0.822,0.001322985
0.824,0.002002734
0.826,0.002450708
0.828,0.002706519
0.83,0.002830354
0.832,0.002872734
0.834,0.002852354
0.836,0.002750533
0.838,0.002524531
0.84,0.002134722
0.842,0.001574852
0.844,0.000892783
0.846,0.000191933
0.848,-0.000389645
0.85,-0.000717324
0.852,-0.000703009
0.854,-0.000338368
0.856,0.000294348
0.858,0.001039343
0.86,0.001708297
0.862,0.002133076
0.864,0.002213384
0.866,0.001943834
0.868,0.001411508
0.87,0.000764867
0.872,0.000164513
0.874,-0.000267595
0.876,-0.000483483
0.878,-0.000517499
0.88,-0.000465577
0.882,-0.000443454
0.884,-0.000539131
0.886,-0.000776676
0.888,-0.00110424
0.89,-0.001410428
0.892,-0.001563016
0.894,-0.001456091
0.896,-0.00104883
0.898,-0.00038222
0.9,0.000431978
0.902,0.001245828
0.904,0.001920874
0.906,0.002368666
0.908,0.002572109
0.91,0.002580775
0.912,0.00248283
0.914,0.002364697
0.916,0.002273784
0.918,0.002198266
0.92,0.002071412
0.922,0.001798834
0.924,0.001298571
0.926,0.000539239
0.928,-0.000437779
0.93,-0.001520361
0.932,-0.002551408
0.934,-0.003369512
0.936,-0.003850627
0.938,-0.003936972
0.94,-0.003644378
0.942,-0.003047349
0.944,-0.002249034
0.946,-0.001348281
0.948,-0.000416102
0.95,0.00051063
0.952,0.001417795
0.954,0.002291809
0.956,0.003097801
0.958,0.003769209
0.96,0.004215056
0.962,0.00434376
0.964,0.00409518
0.966,0.003468494
0.968,0.002534217
0.97,0.001423993
0.972,0.000299818
0.974,-0.000687863
0.976,-0.001439283
0.978,-0.001928306
0.98,-0.002201336
0.982,-0.002352751
0.984,-0.00248586
0.986,-0.002673489
0.988,-0.00293231
0.99,-0.003219785
0.992,-0.003454092
0.994,-0.003548736
0.996,-0.003448048
0.998,-0.003149481
1,-0.002703706
1.002,-0.002192158
1.004,-0.001690598
1.006,-0.001233107
1.008,-0.000791358
1.01,-0.000278798
1.012,0.000419767
1.014,0.001402351
1.016,0.002703556
1.018,0.00426484
1.02,0.005933124
1.022,0.007490128
1.024,0.008704205
1.026,0.009388577
1.028,0.009447481
1.03,0.008895772
1.032,0.007846607
1.034,0.006472623
1.036,0.004954761
1.038,0.003436493
1.04,0.001998394
1.042,0.000659945
1.044,-0.000594848
1.046,-0.00178025
1.048,-0.002876238
1.05,-0.003814749
1.052,-0.004491389
1.054,-0.004799305
1.056,-0.004673092
1.058,-0.004126232
1.06,-0.003267238
1.062,-0.002286817
1.064,-0.001418291
1.066,-0.000882823
1.068,-0.00083607
1.07,-0.001332299
1.072,-0.002315812
1.074,-0.003640241
1.076,-0.005107244
1.078,-0.006510611
1.08,-0.007671542
1.082,-0.008455855
1.084,-0.008771822
1.086,-0.008555257
1.088,-0.007753145
1.09,-0.006316926
1.092,-0.00421165
1.094,-0.001439588
1.096,0.001930325
1.098,0.005739767
1.1,0.009736652
1.102,0.013595077
1.104,0.016957374
1.106,0.01948836
1.108,0.020927533
1.11,0.021125643
1.112,0.020057431
1.114,0.017810318
1.116,0.014556456
1.118,0.01051985
1.12,0.005949801
1.122,0.001107073
1.124,-0.003738085
1.126,-0.008303325
1.128,-0.012297225
1.13,-0.015436282
1.132,-0.017477955
1.134,-0.018263844
1.136,-0.017760403
1.138,-0.016082336
1.14,-0.013487125
1.142,-0.010337427
1.144,-0.007038301
1.146,-0.00396497
1.148,-0.001400502
1.15,0.000499931
1.152,0.001710147
1.154,0.002302689
1.156,0.002400613
1.158,0.002129972
1.16,0.001589947
1.162,0.000849597
1.164,-3.10877E-05
1.166,-0.000968507
1.168,-0.001829224
1.17,-0.00242642
1.172,-0.002546742
1.174,-0.002002961
1.176,-0.000696521
1.178,0.001332026
1.18,0.003884833
1.182,0.006631405
1.184,0.009172618
1.186,0.011126917
1.188,0.012213228
1.19,0.012305362
1.192,0.011441756
1.194,0.009789254
1.196,0.007575109
1.198,0.005012038
1.2,0.002243038
1.202,-0.00067496
1.204,-0.003744072
1.206,-0.006966881
1.208,-0.010280245
1.21,-0.013509011
1.212,-0.016360709
1.214,-0.018467897
1.216,-0.019467713
1.218,-0.019094311
1.22,-0.017254342
1.222,-0.014060597
1.224,-0.009812588
1.226,-0.004930594
1.228,0.000134945
1.23,0.004989183
1.232,0.00934714
1.234,0.013042207
1.236,0.015991872
1.238,0.018139582
1.24,0.019400404
1.242,0.019636406
1.244,0.018676038
1.246,0.016374353
1.248,0.012694057
1.25,0.007777327
1.252,0.001978939
1.254,-0.004157379
1.256,-0.009979183
1.258,-0.014842927
1.26,-0.018236862
1.262,-0.019874662
1.264,-0.019734316
1.266,-0.018034124
1.268,-0.015157312
1.27,-0.011551857
1.272,-0.007637637
1.274,-0.003747281
1.276,-0.000112522
1.278,0.003110055
1.28,0.005794478
1.282,0.007808599
1.284,0.009006716
1.286,0.009259665
1.288,0.008513218
1.29,0.006851506
1.292,0.004536618
1.294,0.002001029
1.296,-0.000215565
1.298,-0.001574187
1.3,-0.00166172
1.302,-0.000297568
1.304,0.002410261
1.306,0.006077352
1.308,0.010120655
1.31,0.01387955
1.312,0.016745862
1.314,0.01826777
1.316,0.018203282
1.318,0.016516996
1.32,0.013332775
1.322,0.008868037
1.324,0.003378124
1.326,-0.002868846
1.328,-0.009581934
1.33,-0.016414416
1.332,-0.022932039
1.334,-0.028608571
1.336,-0.032865809
1.338,-0.03515847
1.34,-0.035085925
1.342,-0.032499337
1.344,-0.027569728
1.346,-0.020791327
1.348,-0.0129127
1.35,-0.004809695
1.352,0.002668187
1.354,0.008838595
1.356,0.013279602
1.358,0.015856278
1.36,0.016682321
1.362,0.016037721
1.364,0.014274543
1.366,0.011742337
1.368,0.008753211
1.37,0.005588702
1.372,0.002533001
1.374,-9.36577E-05
1.376,-0.001927644
1.378,-0.002596097
1.38,-0.001790631
1.382,0.000639101
1.384,0.004603047
1.386,0.009731173
1.388,0.015397373
1.39,0.020808742
1.392,0.025141672
1.394,0.027691052
1.396,0.027994349
1.398,0.025899787
1.4,0.021564993
1.402,0.015393225
1.404,0.007931951
1.406,-0.000232883
1.408,-0.008556464
1.41,-0.016571096
1.412,-0.023879088
1.414,-0.030119553
1.416,-0.034935262
1.418,-0.037964264
1.42,-0.038869807
1.422,-0.037405366
1.424,-0.033495528
1.426,-0.027304106
1.428,-0.019261687
1.43,-0.010035837
1.432,-0.000444647
1.434,0.00866767
1.436,0.016562126
1.438,0.022709788
1.44,0.02684489
1.442,0.028957054
1.444,0.02923187
1.446,0.027963603
1.448,0.025469818
1.45,0.022033438
1.452,0.017885264
1.454,0.01322382
1.456,0.008255493
1.458,0.003231182
1.46,-0.001541853
1.462,-0.005723568
1.464,-0.008996087
1.466,-0.011132618
1.468,-0.012056013
1.47,-0.011864484
1.472,-0.010812301
1.474,-0.009248179
1.476,-0.007528541
1.478,-0.005931645
1.48,-0.004598679
1.482,-0.003519281
1.484,-0.002564439
1.486,-0.001554411
1.488,-0.000338259
1.49,0.001141412
1.492,0.002819145
1.494,0.004520848
1.496,0.006014895
1.498,0.007081439
1.5,0.007576052
1.502,0.007466901
1.504,0.006834751
1.506,0.005838397
1.508,0.004659992
1.51,0.003450958
1.512,0.002297839
1.514,0.001219162
1.516,0.000192285
1.518,-0.000802235
1.52,-0.001738005
1.522,-0.002520706
1.524,-0.002998034
1.526,-0.003001343
1.528,-0.002406681
1.53,-0.001194859
1.532,0.000510989
1.534,0.002445751
1.536,0.004244467
1.538,0.005517009
1.54,0.005935745
1.542,0.005312279
1.544,0.003642515
1.546,0.001108618
1.548,-0.001960959
1.55,-0.005160619
1.552,-0.008085951
1.554,-0.01040069
1.556,-0.01187733
1.558,-0.012406203
1.56,-0.011978178
1.562,-0.010653638
1.564,-0.008532775
1.566,-0.005738999
1.568,-0.00241993
1.57,0.001238179
1.572,0.004993381
1.574,0.008541511
1.576,0.011530544
1.578,0.013599162
1.58,0.01443409
1.582,0.013833183
1.584,0.01175753
1.586,0.008357269
1.588,0.003962004
1.59,-0.000964163
1.592,-0.005893745
1.594,-0.010317284
1.596,-0.013817118
1.598,-0.01611841
1.6,-0.017109059
1.602,-0.01682854
1.604,-0.015433313
1.606,-0.013151091
1.608,-0.010236893
1.61,-0.006940646
1.612,-0.003490594
1.614,-9.0771E-05
1.616,0.003073626
1.618,0.005830797
1.62,0.008023272
1.622,0.009517941
1.624,0.0102234
1.626,0.010109059
1.628,0.009218845
1.63,0.007673251
1.632,0.005656728
1.634,0.003391759
1.636,0.001105063
1.638,-0.001006104
1.64,-0.002799453
1.642,-0.004199141
1.644,-0.005191293
1.646,-0.005806116
1.648,-0.006092697
1.65,-0.00609431
1.652,-0.005831477
1.654,-0.005297371
1.656,-0.004466277
1.658,-0.003311945
1.66,-0.001829818
1.662,-5.6155E-05
1.664,0.001921861
1.666,0.003968236
1.668,0.005912218
1.67,0.007570837
1.672,0.008774426
1.674,0.009389338
1.676,0.00933336
1.678,0.008581787
1.68,0.007164861
1.682,0.00515936
1.684,0.002678084
1.686,-0.000139572
1.688,-0.003134335
1.69,-0.006131494
1.692,-0.008945174
1.694,-0.011385152
1.696,-0.013268308
1.698,-0.014434976
1.7,-0.014768234
1.702,-0.014212243
1.704,-0.012784915
1.706,-0.010580872
1.708,-0.007762752
1.71,-0.00454176
1.712,-0.001151218
1.714,0.002181332
1.716,0.005257688
1.718,0.007923875
1.72,0.010074741
1.722,0.01164964
1.724,0.012623014
1.726,0.01299464
1.728,0.01278353
1.73,0.012027333
1.732,0.010786292
1.734,0.009148447
1.736,0.007231699
1.738,0.005179057
1.74,0.003145596
1.742,0.001278687
1.744,-0.00030418
1.746,-0.001534194
1.748,-0.002401264
1.75,-0.002952161
1.752,-0.003276999
1.754,-0.003487684
1.756,-0.003694235
1.758,-0.003985265
1.76,-0.004417237
1.762,-0.005013913
1.764,-0.005773923
1.766,-0.006681637
1.768,-0.007715648
1.77,-0.008850438
1.772,-0.010049772
1.774,-0.011254097
1.776,-0.012367276
1.778,-0.01324936
1.78,-0.013721111
1.782,-0.013582893
1.784,-0.012646259
1.786,-0.010772388
1.788,-0.007908822
1.79,-0.004115578
1.792,0.000426166
1.794,0.005425675
1.796,0.010512697
1.798,0.015280097
1.8,0.019330899
1.802,0.022321477
1.804,0.023994567
1.806,0.024198932
1.808,0.022895857
1.81,0.020155176
1.812,0.016144577
1.814,0.011115542
1.816,0.005387769
1.818,-0.000667824
1.82,-0.006648727
1.822,-0.012144626
1.824,-0.016766051
1.826,-0.020176929
1.828,-0.02212816
1.83,-0.02248774
1.832,-0.02126225
1.834,-0.018604944
1.836,-0.014807167
1.838,-0.01027218
1.84,-0.005473165
1.842,-0.000899867
1.844,0.002999493
1.846,0.005873095
1.848,0.007509049
1.85,0.007860548
1.852,0.007048066
1.854,0.005337505
1.856,0.003097267
1.858,0.000741138
1.86,-0.00133331
1.862,-0.002800138
1.864,-0.0034449
1.866,-0.003183083
1.868,-0.002056119
1.87,-0.000209029
1.872,0.002142508
1.874,0.004746468
1.876,0.00734247
1.878,0.009679567
1.88,0.011524855
1.882,0.012668074
1.884,0.012929233
1.886,0.012174832
1.888,0.01034389
1.89,0.007479027
1.892,0.003752566
1.894,-0.000524768
1.896,-0.004923016
1.898,-0.008944075
1.9,-0.012099524
1.902,-0.014000656
1.904,-0.014439889
1.906,-0.013442036
1.908,-0.011269637
1.91,-0.008377522
1.912,-0.005325109
1.914,-0.002666482
1.916,-0.000844582
1.918,-0.000114613
1.92,-0.000513256
1.922,-0.001877071
1.924,-0.003899589
1.926,-0.006206651
1.928,-0.008426494
1.93,-0.010235999
1.932,-0.011375421
1.934,-0.011636957
1.936,-0.010842947
1.938,-0.008833462
1.94,-0.005478867
1.942,-0.000721975
1.944,0.0053596
1.946,0.01249211
1.948,0.020171759
1.95,0.027680414
1.952,0.034160433
1.954,0.038740451
1.956,0.040687026
1.958,0.039546532
1.96,0.035241371
1.962,0.028095133
1.964,0.018779675
1.966,0.008197785
1.968,-0.002668373
1.97,-0.012905512
1.972,-0.021780684
1.974,-0.028796182
1.976,-0.033686792
1.978,-0.036375598
1.98,-0.036914794
1.982,-0.035438026
1.984,-0.032141195
1.986,-0.02729326
1.988,-0.021263302
1.99,-0.014540799
1.992,-0.007726167
1.994,-0.001478569
1.996,0.003575966
1.998,0.006956432
2,0.008428147
2.002,0.008061862
2.004,0.006228918
2.006,0.003528398
2.008,0.000662258
2.01,-0.001710024
2.012,-0.003099639
2.014,-0.003267363
2.016,-0.002236346
2.018,-0.00024177
2.02,0.002361601
2.022,0.005202638
2.024,0.007976772
2.026,0.01048787
2.028,0.012644482
2.03,0.014422007
2.032,0.015812847
2.034,0.016788021
2.036,0.017286153
2.038,0.017232504
2.04,0.016577097
2.042,0.015332361
2.044,0.013590388
2.046,0.011507943
2.048,0.009260755
2.05,0.006982047
2.052,0.004708563
2.054,0.002356945
2.056,-0.000255861
2.058,-0.003349578
2.06,-0.007091841
2.062,-0.011510996
2.064,-0.016439137
2.066,-0.021505661
2.068,-0.02618632
2.07,-0.0298956
2.072,-0.032097303
2.074,-0.032403605
2.076,-0.030638135
2.078,-0.026851407
2.08,-0.021292539
2.082,-0.01435391
2.084,-0.006510733
2.086,0.001725942
2.088,0.009834785
2.09,0.017293151
2.092,0.02358411
2.094,0.028218594
2.096,0.030783483
2.098,0.031013558
2.1,0.028870897
2.102,0.024605208
2.104,0.018767608
2.106,0.012159889
2.108,0.005719023
2.11,0.000356945
2.112,-0.003208406
2.114,-0.004589061
2.116,-0.003795184
2.118,-0.001218493
2.12,0.002462688
2.122,0.006429241
2.124,0.009878131
2.126,0.012151196
2.128,0.012809388
2.13,0.011646235
2.132,0.008654557
2.134,0.003973693
2.136,-0.002153825
2.138,-0.009397319
2.14,-0.017323495
2.142,-0.025369216
2.144,-0.032829419
2.146,-0.038887364
2.148,-0.042701449
2.15,-0.043541755
2.152,-0.040947765
2.154,-0.034864541
2.156,-0.025713826
2.158,-0.014370539
2.16,-0.002040101
2.162,0.009939719
2.164,0.020326456
2.166,0.028175088
2.168,0.032967208
2.17,0.034641267
2.172,0.033526657
2.174,0.03021082
2.176,0.025384378
2.178,0.01970971
2.18,0.013744211
2.182,0.007926155
2.184,0.002607304
2.186,-0.001899338
2.188,-0.005290706
2.19,-0.007286506
2.192,-0.007685988
2.194,-0.006449294
2.196,-0.00376956
2.198,-0.000100312
2.2,0.003884993
2.202,0.007402358
2.204,0.009712501
2.206,0.010281257
2.208,0.008899802
2.21,0.005729679
2.212,0.001259538
2.214,-0.003813118
2.216,-0.008740075
2.218,-0.012875079
2.22,-0.015780361
2.222,-0.017263736
2.224,-0.017346902
2.226,-0.01618755
2.228,-0.013990439
2.23,-0.010941901
2.232,-0.007189143
2.234,-0.002865651
2.236,0.001855452
2.238,0.006709734
2.24,0.011320653
2.242,0.015226676
2.244,0.017954392
2.246,0.019117087
2.248,0.018506993
2.25,0.016149991
2.252,0.012303533
2.254,0.007397867
2.256,0.001939968
2.258,-0.003588074
2.26,-0.008803699
2.262,-0.013450111
2.264,-0.017371477
2.266,-0.020453973
2.268,-0.022562562
2.27,-0.023504877
2.272,-0.023042905
2.274,-0.020954166
2.276,-0.017123726
2.278,-0.011634205
2.28,-0.004818545
2.282,0.002749266
2.284,0.010330346
2.286,0.0171463
2.288,0.02251919
2.29,0.025986082
2.292,0.027356406
2.294,0.026699521
2.296,0.024273112
2.298,0.020422132
2.3,0.015486211
2.302,0.009747752
2.304,0.003435534
2.306,-0.003224182
2.308,-0.009936877
2.31,-0.016286538
2.312,-0.021732425
2.314,-0.025670693
2.316,-0.027551354
2.318,-0.027018508
2.32,-0.024029314
2.322,-0.018909743
2.324,-0.012322384
2.326,-0.005148185
2.328,0.001688817
2.33,0.007406166
2.332,0.011505835
2.334,0.013836768
2.336,0.014563706
2.338,0.014057891
2.34,0.012748817
2.342,0.010986495
2.344,0.008957535
2.346,0.006678207
2.348,0.004060261
2.35,0.001020326
2.352,-0.002410778
2.354,-0.006021491
2.356,-0.009422757
2.358,-0.012123161
2.36,-0.013652622
2.362,-0.013693912
2.364,-0.012177845
2.366,-0.009309575
2.368,-0.005515989
2.37,-0.001330135
2.372,0.00275084
2.374,0.006389285
2.376,0.009473533
2.378,0.012107536
2.38,0.014528889
2.382,0.016983536
2.384,0.019598912
2.386,0.022297254
2.388,0.024777432
2.39,0.026571665
2.392,0.027160005
2.394,0.026108034
2.396,0.023187004
2.398,0.018442158
2.4,0.012191641
2.402,0.004959542
2.404,-0.002634509
2.406,-0.009995847
2.408,-0.016651881
2.41,-0.022302324
2.412,-0.026815329
2.414,-0.030179434
2.416,-0.032433791
2.418,-0.0336036
2.42,-0.033663243
2.422,-0.032538383
2.424,-0.030144242
2.426,-0.026445057
2.428,-0.021512935
2.43,-0.015564809
2.432,-0.008963237
2.434,-0.002177954
2.436,0.004283338
2.438,0.00995771
2.44,0.014502664
2.442,0.017746409
2.444,0.019701679
2.446,0.020541615
2.448,0.0205456
2.45,0.020029611
2.452,0.019278172
2.454,0.018493121
2.456,0.017768956
2.458,0.017097216
2.46,0.01639506
2.462,0.015547706
2.464,0.01445189
2.466,0.013048348
2.468,0.011335219
2.47,0.009360046
2.472,0.007194292
2.474,0.004899364
2.476,0.002495779
2.478,-5.35395E-05
2.48,-0.002838568
2.482,-0.005974926
2.484,-0.009559632
2.486,-0.013621131
2.488,-0.01807765
2.49,-0.022716974
2.492,-0.027205902
2.494,-0.03113021
2.496,-0.034057725
2.498,-0.035610645
2.5,-0.035530236
2.502,-0.033718742
2.504,-0.030249213
2.506,-0.025342538
2.508,-0.019319624
2.51,-0.012542917
2.512,-0.005363401
2.514,0.001913776
2.516,0.009038805
2.518,0.015804185
2.52,0.022019072
2.522,0.027484887
2.524,0.031985235
2.526,0.035297712
2.528,0.03722692
2.53,0.03764967
2.532,0.036557774
2.534,0.034082943
2.536,0.030492616
2.538,0.026153763
2.54,0.021471319
2.542,0.016815879
2.544,0.012459074
2.546,0.008533388
2.548,0.005026574
2.55,0.001811202
2.552,-0.001299689
2.554,-0.004486673
2.556,-0.007865527
2.558,-0.011450878
2.56,-0.015149215
2.562,-0.018779739
2.564,-0.022113923
2.566,-0.024920464
2.568,-0.027002669
2.57,-0.028219679
2.572,-0.028489589
2.574,-0.027779061
2.576,-0.026088234
2.578,-0.023440261
2.58,-0.019881716
2.582,-0.015494659
2.584,-0.01041536
2.586,-0.004850743
2.588,0.000917065
2.59,0.006544783
2.592,0.011661776
2.594,0.015918373
2.596,0.019038405
2.598,0.020863561
2.6,0.021378721
2.602,0.020712156
2.604,0.019110893
2.606,0.016897596
2.608,0.014419328
2.61,0.01199928
2.612,0.009900252
2.614,0.008304121
2.616,0.007306584
2.618,0.006922673
2.62,0.007097058
2.622,0.007714295
2.624,0.00860705
2.626,0.009563777
2.628,0.010339641
2.63,0.010674765
2.632,0.010321771
2.634,0.009080841
2.636,0.00683652
2.638,0.003587777
2.64,-0.000537319
2.642,-0.005288203
2.644,-0.010320605
2.646,-0.015242623
2.648,-0.019668435
2.65,-0.023267881
2.652,-0.025801489
2.654,-0.027134824
2.656,-0.027232202
2.658,-0.026135617
2.66,-0.023938439
2.662,-0.020763759
