0.0114,0.000895163
0.0115,0.000903011
0.0116,0.00091086
0.0117,0.000918709
0.0118,0.000926558
0.0119,0.000934406
0.012,0.000942255
0.0121,0.000950103
0.0122,0.000957951
0.0123,0.000965799
0.0124,0.000973647
0.0125,0.000981495
0.0126,0.000989343
0.0127,0.000997191
0.0128,0.001005039
0.0129,0.001012886
0.013,0.001020734
0.0131,0.001028581
0.0132,0.001036428
0.0133,0.001044276
0.0134,0.001052123
0.0135,0.00105997
0.0136,0.001067817
0.0137,0.001075663
0.0138,0.00108351
0.0139,0.001091357
0.014,0.001099203
0.0141,0.001107049
0.0142,0.001114896
0.0143,0.001122742
0.0144,0.001130588
0.0145,0.001138434
0.0146,0.001146279
0.0147,0.001154125
0.0148,0.001161971
0.0149,0.001169816
0.015,0.001177661
0.0151,0.001185506
0.0152,0.001193352
0.0153,0.001201197
0.0154,0.001209041
0.0155,0.001216886
0.0156,0.001224731
0.0157,0.001232575
0.0158,0.00124042
0.0159,0.001248264
0.016,0.001256108
0.0161,0.001263952
0.0162,0.001271796
0.0163,0.00127964
0.0164,0.001287483
0.0165,0.001295327
0.0166,0.00130317
0.0167,0.001311013
0.0168,0.001318856
0.0169,0.001326699
0.017,0.001334542
0.0171,0.001342385
0.0172,0.001350228
0.0173,0.00135807
0.0174,0.001365912
0.0175,0.001373754
0.0176,0.001381597
0.0177,0.001389438
0.0178,0.00139728
0.0179,0.001405122
0.018,0.001412963
0.0181,0.001420805
0.0182,0.001428646
0.0183,0.001436487
0.0184,0.001444328
0.0185,0.001452169
0.0186,0.001460009
0.0187,0.00146785
0.0188,0.00147569
0.0189,0.00148353
0.019,0.001491371
0.0191,0.00149921
0.0192,0.00150705
0.0193,0.00151489
0.0194,0.001522729
0.0195,0.001530569
0.0196,0.001538408
0.0197,0.001546247
0.0198,0.001554086
0.0199,0.001561924
0.02,0.001569763
0.0201,0.001577601
0.0202,0.00158544
0.0203,0.001593278
0.0204,0.001601116
0.0205,0.001608953
0.0206,0.001616791
0.0207,0.001624629
0.0208,0.001632466
0.0209,0.001640303
0.021,0.00164814
0.0211,0.001655977
0.0212,0.001663813
0.0213,0.00167165
0.0214,0.001679486
0.0215,0.001687322
0.0216,0.001695158
0.0217,0.001702994
0.0218,0.00171083
0.0219,0.001718665
0.022,0.001726501
0.0221,0.001734336
0.0222,0.001742171
0.0223,0.001750006
0.0224,0.00175784
0.0225,0.001765675
0.0226,0.001773509
0.0227,0.001781343
0.0228,0.001789177
0.0229,0.001797011
0.023,0.001804844
0.0231,0.001812678
0.0232,0.001820511
0.0233,0.001828344
0.0234,0.001836177
0.0235,0.001844009
0.0236,0.001851842
0.0237,0.001859674
0.0238,0.001867506
0.0239,0.001875338
0.024,0.00188317
0.0241,0.001891002
0.0242,0.001898833
0.0243,0.001906664
0.0244,0.001914495
0.0245,0.001922326
0.0246,0.001930157
0.0247,0.001937987
0.0248,0.001945817
0.0249,0.001953648
0.025,0.001961477
0.0251,0.001969307
0.0252,0.001977137
0.0253,0.001984966
0.0254,0.001992795
0.0255,0.002000624
0.0256,0.002008453
0.0257,0.002016281
0.0258,0.002024109
0.0259,0.002031937
0.026,0.002039765
0.0261,0.002047593
0.0262,0.00205542
0.0263,0.002063248
0.0264,0.002071075
0.0265,0.002078902
0.0266,0.002086728
0.0267,0.002094555
0.0268,0.002102381
0.0269,0.002110207
0.027,0.002118033
0.0271,0.002125859
0.0272,0.002133684
0.0273,0.002141509
0.0274,0.002149334
0.0275,0.002157159
0.0276,0.002164984
0.0277,0.002172808
0.0278,0.002180632
0.0279,0.002188456
0.028,0.00219628
0.0281,0.002204103
0.0282,0.002211927
0.0283,0.00221975
0.0284,0.002227573
0.0285,0.002235395
0.0286,0.002243218
0.0287,0.00225104
0.0288,0.002258862
0.0289,0.002266684
0.029,0.002274505
0.0291,0.002282326
0.0292,0.002290147
0.0293,0.002297968
0.0294,0.002305789
0.0295,0.002313609
0.0296,0.002321429
0.0297,0.002329249
0.0298,0.002337069
0.0299,0.002344889
0.03,0.002352708
0.0301,0.002360527
0.0302,0.002368346
0.0303,0.002376164
0.0304,0.002383982
0.0305,0.002391801
0.0306,0.002399618
0.0307,0.002407436
0.0308,0.002415253
0.0309,0.00242307
0.031,0.002430887
0.0311,0.002438704
0.0312,0.00244652
0.0313,0.002454337
0.0314,0.002462152
0.0315,0.002469968
0.0316,0.002477784
0.0317,0.002485599
0.0318,0.002493414
0.0319,0.002501228
0.032,0.002509043
0.0321,0.002516857
0.0322,0.002524671
0.0323,0.002532485
0.0324,0.002540298
0.0325,0.002548111
0.0326,0.002555924
0.0327,0.002563737
0.0328,0.002571549
0.0329,0.002579362
0.033,0.002587174
0.0331,0.002594985
0.0332,0.002602797
0.0333,0.002610608
0.0334,0.002618419
0.0335,0.002626229
0.0336,0.00263404
0.0337,0.00264185
0.0338,0.00264966
0.0339,0.00265747
0.034,0.002665279
0.0341,0.002673088
0.0342,0.002680897
0.0343,0.002688705
0.0344,0.002696514
0.0345,0.002704322
0.0346,0.002712129
0.0347,0.002719937
0.0348,0.002727744
0.0349,0.002735551
0.035,0.002743358
0.0351,0.002751164
0.0352,0.00275897
0.0353,0.002766776
0.0354,0.002774582
0.0355,0.002782387
0.0356,0.002790192
0.0357,0.002797997
0.0358,0.002805801
0.0359,0.002813606
0.036,0.00282141
0.0361,0.002829213
0.0362,0.002837017
0.0363,0.00284482
0.0364,0.002852623
0.0365,0.002860425
0.0366,0.002868227
0.0367,0.002876029
0.0368,0.002883831
0.0369,0.002891632
0.037,0.002899434
0.0371,0.002907234
0.0372,0.002915035
0.0373,0.002922835
0.0374,0.002930635
0.0375,0.002938435
0.0376,0.002946234
0.0377,0.002954033
0.0378,0.002961832
0.0379,0.002969631
0.038,0.002977429
0.0381,0.002985227
0.0382,0.002993025
0.0383,0.003000822
0.0384,0.003008619
0.0385,0.003016416
0.0386,0.003024212
0.0387,0.003032008
0.0388,0.003039804
0.0389,0.0030476
0.039,0.003055395
0.0391,0.00306319
0.0392,0.003070985
0.0393,0.003078779
0.0394,0.003086573
0.0395,0.003094367
0.0396,0.00310216
0.0397,0.003109953
0.0398,0.003117746
0.0399,0.003125539
0.04,0.003133331
0.0401,0.003141123
0.0402,0.003148914
0.0403,0.003156706
0.0404,0.003164497
0.0405,0.003172287
0.0406,0.003180078
0.0407,0.003187868
0.0408,0.003195657
0.0409,0.003203447
0.041,0.003211236
0.0411,0.003219025
0.0412,0.003226813
0.0413,0.003234601
0.0414,0.003242389
0.0415,0.003250176
0.0416,0.003257964
0.0417,0.00326575
0.0418,0.003273537
0.0419,0.003281323
0.042,0.003289109
0.0421,0.003296895
0.0422,0.00330468
0.0423,0.003312465
0.0424,0.003320249
0.0425,0.003328033
0.0426,0.003335817
0.0427,0.003343601
0.0428,0.003351384
0.0429,0.003359167
0.043,0.00336695
0.0431,0.003374732
0.0432,0.003382514
0.0433,0.003390296
0.0434,0.003398077
0.0435,0.003405858
0.0436,0.003413638
0.0437,0.003421419
0.0438,0.003429198
0.0439,0.003436978
0.044,0.003444757
0.0441,0.003452536
0.0442,0.003460315
0.0443,0.003468093
0.0444,0.003475871
0.0445,0.003483648
0.0446,0.003491426
0.0447,0.003499202
0.0448,0.003506979
0.0449,0.003514755
0.045,0.003522531
0.0451,0.003530306
0.0452,0.003538081
0.0453,0.003545856
0.0454,0.003553631
0.0455,0.003561405
0.0456,0.003569178
0.0457,0.003576952
0.0458,0.003584725
0.0459,0.003592497
0.046,0.00360027
0.0461,0.003608041
0.0462,0.003615813
0.0463,0.003623584
0.0464,0.003631355
0.0465,0.003639126
0.0466,0.003646896
0.0467,0.003654666
0.0468,0.003662435
0.0469,0.003670204
0.047,0.003677973
0.0471,0.003685741
0.0472,0.003693509
0.0473,0.003701277
0.0474,0.003709044
0.0475,0.003716811
0.0476,0.003724577
0.0477,0.003732344
0.0478,0.003740109
0.0479,0.003747875
0.048,0.00375564
0.0481,0.003763404
0.0482,0.003771169
0.0483,0.003778933
0.0484,0.003786696
0.0485,0.003794459
0.0486,0.003802222
0.0487,0.003809985
0.0488,0.003817747
0.0489,0.003825508
0.049,0.00383327
0.0491,0.003841031
0.0492,0.003848791
0.0493,0.003856551
0.0494,0.003864311
0.0495,0.00387207
0.0496,0.003879829
0.0497,0.003887588
0.0498,0.003895346
0.0499,0.003903104
0.05,0.003910862
0.0501,0.003918619
0.0502,0.003926375
0.0503,0.003934132
0.0504,0.003941888
0.0505,0.003949643
0.0506,0.003957398
0.0507,0.003965153
0.0508,0.003972907
0.0509,0.003980661
0.051,0.003988415
0.0511,0.003996168
0.0512,0.004003921
0.0513,0.004011673
0.0514,0.004019425
0.0515,0.004027177
0.0516,0.004034928
0.0517,0.004042679
0.0518,0.00405043
0.0519,0.00405818
0.052,0.004065929
0.0521,0.004073678
0.0522,0.004081427
0.0523,0.004089176
0.0524,0.004096924
0.0525,0.004104671
0.0526,0.004112418
0.0527,0.004120165
0.0528,0.004127912
0.0529,0.004135658
0.053,0.004143403
0.0531,0.004151148
0.0532,0.004158893
0.0533,0.004166637
0.0534,0.004174381
0.0535,0.004182125
0.0536,0.004189868
0.0537,0.004197611
0.0538,0.004205353
0.0539,0.004213095
0.054,0.004220836
0.0541,0.004228577
0.0542,0.004236318
0.0543,0.004244058
0.0544,0.004251798
0.0545,0.004259537
0.0546,0.004267276
0.0547,0.004275015
0.0548,0.004282753
0.0549,0.00429049
0.055,0.004298228
0.0551,0.004305964
0.0552,0.004313701
0.0553,0.004321437
0.0554,0.004329172
0.0555,0.004336907
0.0556,0.004344642
0.0557,0.004352376
0.0558,0.00436011
0.0559,0.004367844
0.056,0.004375576
0.0561,0.004383309
0.0562,0.004391041
0.0563,0.004398773
0.0564,0.004406504
0.0565,0.004414235
0.0566,0.004421965
0.0567,0.004429695
0.0568,0.004437425
0.0569,0.004445154
0.057,0.004452882
0.0571,0.00446061
0.0572,0.004468338
0.0573,0.004476065
0.0574,0.004483792
0.0575,0.004491519
0.0576,0.004499245
0.0577,0.00450697
0.0578,0.004514695
0.0579,0.00452242
0.058,0.004530144
0.0581,0.004537868
0.0582,0.004545591
0.0583,0.004553314
0.0584,0.004561036
0.0585,0.004568758
0.0586,0.00457648
0.0587,0.004584201
0.0588,0.004591921
0.0589,0.004599642
0.059,0.004607361
0.0591,0.00461508
0.0592,0.004622799
0.0593,0.004630518
0.0594,0.004638235
0.0595,0.004645953
0.0596,0.00465367
0.0597,0.004661386
0.0598,0.004669102
0.0599,0.004676818
0.06,0.004684533
0.0601,0.004692247
0.0602,0.004699962
0.0603,0.004707675
0.0604,0.004715389
0.0605,0.004723101
0.0606,0.004730814
0.0607,0.004738526
0.0608,0.004746237
0.0609,0.004753948
0.061,0.004761658
0.0611,0.004769368
0.0612,0.004777078
0.0613,0.004784787
0.0614,0.004792495
0.0615,0.004800203
0.0616,0.004807911
0.0617,0.004815618
0.0618,0.004823325
0.0619,0.004831031
0.062,0.004838737
0.0621,0.004846442
0.0622,0.004854147
0.0623,0.004861851
0.0624,0.004869555
0.0625,0.004877258
0.0626,0.004884961
0.0627,0.004892663
0.0628,0.004900365
0.0629,0.004908066
0.063,0.004915767
0.0631,0.004923468
0.0632,0.004931168
0.0633,0.004938867
0.0634,0.004946566
0.0635,0.004954265
0.0636,0.004961963
0.0637,0.00496966
0.0638,0.004977357
0.0639,0.004985054
0.064,0.00499275
0.0641,0.005000445
0.0642,0.00500814
0.0643,0.005015835
0.0644,0.005023529
0.0645,0.005031222
0.0646,0.005038915
0.0647,0.005046608
0.0648,0.0050543
0.0649,0.005061991
0.065,0.005069682
0.0651,0.005077373
0.0652,0.005085063
0.0653,0.005092753
0.0654,0.005100442
0.0655,0.00510813
0.0656,0.005115818
0.0657,0.005123506
0.0658,0.005131193
0.0659,0.005138879
0.066,0.005146565
0.0661,0.005154251
0.0662,0.005161936
0.0663,0.00516962
0.0664,0.005177304
0.0665,0.005184988
0.0666,0.005192671
0.0667,0.005200353
0.0668,0.005208035
0.0669,0.005215716
0.067,0.005223397
0.0671,0.005231078
0.0672,0.005238758
0.0673,0.005246437
0.0674,0.005254116
0.0675,0.005261794
0.0676,0.005269472
0.0677,0.005277149
0.0678,0.005284826
0.0679,0.005292502
0.068,0.005300178
0.0681,0.005307853
0.0682,0.005315528
0.0683,0.005323202
0.0684,0.005330875
0.0685,0.005338548
0.0686,0.005346221
0.0687,0.005353893
0.0688,0.005361565
0.0689,0.005369235
0.069,0.005376906
0.0691,0.005384576
0.0692,0.005392245
0.0693,0.005399914
0.0694,0.005407582
0.0695,0.00541525
0.0696,0.005422917
0.0697,0.005430584
0.0698,0.00543825
0.0699,0.005445916
0.07,0.005453581
0.0701,0.005461246
0.0702,0.00546891
0.0703,0.005476573
0.0704,0.005484236
0.0705,0.005491898
0.0706,0.00549956
0.0707,0.005507222
0.0708,0.005514882
0.0709,0.005522543
0.071,0.005530202
0.0711,0.005537861
0.0712,0.00554552
0.0713,0.005553178
0.0714,0.005560836
0.0715,0.005568493
0.0716,0.005576149
0.0717,0.005583805
0.0718,0.00559146
0.0719,0.005599115
0.072,0.005606769
0.0721,0.005614423
0.0722,0.005622076
0.0723,0.005629728
0.0724,0.00563738
0.0725,0.005645032
0.0726,0.005652683
0.0727,0.005660333
0.0728,0.005667983
0.0729,0.005675632
0.073,0.00568328
0.0731,0.005690928
0.0732,0.005698576
0.0733,0.005706223
0.0734,0.005713869
0.0735,0.005721515
0.0736,0.00572916
0.0737,0.005736805
0.0738,0.005744449
0.0739,0.005752093
0.074,0.005759736
0.0741,0.005767378
0.0742,0.00577502
0.0743,0.005782661
0.0744,0.005790302
0.0745,0.005797942
0.0746,0.005805582
0.0747,0.005813221
0.0748,0.005820859
0.0749,0.005828497
0.075,0.005836134
0.0751,0.005843771
0.0752,0.005851407
0.0753,0.005859042
0.0754,0.005866677
0.0755,0.005874312
0.0756,0.005881946
0.0757,0.005889579
0.0758,0.005897211
0.0759,0.005904843
0.076,0.005912475
0.0761,0.005920106
0.0762,0.005927736
0.0763,0.005935366
0.0764,0.005942995
0.0765,0.005950624
0.0766,0.005958251
0.0767,0.005965879
0.0768,0.005973506
0.0769,0.005981132
0.077,0.005988757
0.0771,0.005996382
0.0772,0.006004007
0.0773,0.006011631
0.0774,0.006019254
0.0775,0.006026877
0.0776,0.006034499
0.0777,0.00604212
0.0778,0.006049741
0.0779,0.006057361
0.078,0.006064981
0.0781,0.0060726
0.0782,0.006080218
0.0783,0.006087836
0.0784,0.006095453
0.0785,0.00610307
0.0786,0.006110686
0.0787,0.006118302
0.0788,0.006125916
0.0789,0.006133531
0.079,0.006141144
0.0791,0.006148757
0.0792,0.00615637
0.0793,0.006163982
0.0794,0.006171593
0.0795,0.006179203
0.0796,0.006186813
0.0797,0.006194423
0.0798,0.006202031
0.0799,0.00620964
0.08,0.006217247
0.0801,0.006224854
0.0802,0.00623246
0.0803,0.006240066
0.0804,0.006247671
0.0805,0.006255276
0.0806,0.00626288
0.0807,0.006270483
0.0808,0.006278085
0.0809,0.006285687
0.081,0.006293289
0.0811,0.006300889
0.0812,0.00630849
0.0813,0.006316089
0.0814,0.006323688
0.0815,0.006331286
0.0816,0.006338884
0.0817,0.006346481
0.0818,0.006354077
0.0819,0.006361673
0.082,0.006369268
0.0821,0.006376863
0.0822,0.006384457
0.0823,0.00639205
0.0824,0.006399642
0.0825,0.006407234
0.0826,0.006414826
0.0827,0.006422416
0.0828,0.006430006
0.0829,0.006437596
0.083,0.006445185
0.0831,0.006452773
0.0832,0.00646036
0.0833,0.006467947
0.0834,0.006475534
0.0835,0.006483119
0.0836,0.006490704
0.0837,0.006498288
0.0838,0.006505872
0.0839,0.006513455
0.084,0.006521038
0.0841,0.006528619
0.0842,0.006536201
0.0843,0.006543781
0.0844,0.006551361
0.0845,0.00655894
0.0846,0.006566519
0.0847,0.006574096
0.0848,0.006581674
0.0849,0.00658925
0.085,0.006596826
0.0851,0.006604402
0.0852,0.006611976
0.0853,0.00661955
0.0854,0.006627123
0.0855,0.006634696
0.0856,0.006642268
0.0857,0.00664984
0.0858,0.00665741
0.0859,0.00666498
0.086,0.00667255
0.0861,0.006680118
0.0862,0.006687687
0.0863,0.006695254
0.0864,0.006702821
0.0865,0.006710387
0.0866,0.006717952
0.0867,0.006725517
0.0868,0.006733081
0.0869,0.006740645
0.087,0.006748207
0.0871,0.006755769
0.0872,0.006763331
0.0873,0.006770892
0.0874,0.006778452
0.0875,0.006786011
0.0876,0.00679357
0.0877,0.006801128
0.0878,0.006808686
0.0879,0.006816242
0.088,0.006823798
0.0881,0.006831354
0.0882,0.006838909
0.0883,0.006846463
0.0884,0.006854016
0.0885,0.006861569
0.0886,0.006869121
0.0887,0.006876672
0.0888,0.006884223
0.0889,0.006891773
0.089,0.006899322
0.0891,0.006906871
0.0892,0.006914419
0.0893,0.006921966
0.0894,0.006929513
0.0895,0.006937058
0.0896,0.006944604
0.0897,0.006952148
0.0898,0.006959692
0.0899,0.006967235
0.09,0.006974778
0.0901,0.006982319
0.0902,0.006989861
0.0903,0.006997401
0.0904,0.007004941
0.0905,0.00701248
0.0906,0.007020018
0.0907,0.007027556
0.0908,0.007035093
0.0909,0.007042629
0.091,0.007050164
0.0911,0.007057699
0.0912,0.007065233
0.0913,0.007072767
0.0914,0.0070803
0.0915,0.007087832
0.0916,0.007095363
0.0917,0.007102894
0.0918,0.007110424
0.0919,0.007117953
0.092,0.007125482
0.0921,0.007133009
0.0922,0.007140537
0.0923,0.007148063
0.0924,0.007155589
0.0925,0.007163114
0.0926,0.007170638
0.0927,0.007178162
0.0928,0.007185685
0.0929,0.007193207
0.093,0.007200728
0.0931,0.007208249
0.0932,0.007215769
0.0933,0.007223289
0.0934,0.007230807
0.0935,0.007238325
0.0936,0.007245842
0.0937,0.007253359
0.0938,0.007260875
0.0939,0.00726839
0.094,0.007275904
0.0941,0.007283418
0.0942,0.007290931
0.0943,0.007298443
0.0944,0.007305954
0.0945,0.007313465
0.0946,0.007320975
0.0947,0.007328485
0.0948,0.007335993
0.0949,0.007343501
0.095,0.007351008
0.0951,0.007358515
0.0952,0.00736602
0.0953,0.007373525
0.0954,0.007381029
0.0955,0.007388533
0.0956,0.007396036
0.0957,0.007403538
0.0958,0.007411039
0.0959,0.00741854
0.096,0.00742604
0.0961,0.007433539
0.0962,0.007441037
0.0963,0.007448535
0.0964,0.007456032
0.0965,0.007463528
0.0966,0.007471023
0.0967,0.007478518
0.0968,0.007486012
0.0969,0.007493505
0.097,0.007500998
0.0971,0.007508489
0.0972,0.00751598
0.0973,0.007523471
0.0974,0.00753096
0.0975,0.007538449
0.0976,0.007545937
0.0977,0.007553424
0.0978,0.007560911
0.0979,0.007568397
0.098,0.007575882
0.0981,0.007583366
0.0982,0.00759085
0.0983,0.007598332
0.0984,0.007605814
0.0985,0.007613296
0.0986,0.007620776
0.0987,0.007628256
0.0988,0.007635735
0.0989,0.007643214
0.099,0.007650691
0.0991,0.007658168
0.0992,0.007665644
0.0993,0.007673119
0.0994,0.007680594
0.0995,0.007688067
0.0996,0.00769554
0.0997,0.007703013
0.0998,0.007710484
0.0999,0.007717955
0.1,0.007725425
0.1001,0.007732894
0.1002,0.007740362
0.1003,0.00774783
0.1004,0.007755297
0.1005,0.007762763
0.1006,0.007770229
0.1007,0.007777693
0.1008,0.007785157
0.1009,0.00779262
0.101,0.007800082
0.1011,0.007807544
0.1012,0.007815005
0.1013,0.007822465
0.1014,0.007829924
0.1015,0.007837382
0.1016,0.00784484
0.1017,0.007852297
0.1018,0.007859753
0.1019,0.007867208
0.102,0.007874663
0.1021,0.007882117
0.1022,0.00788957
0.1023,0.007897022
0.1024,0.007904474
0.1025,0.007911924
0.1026,0.007919374
0.1027,0.007926823
0.1028,0.007934272
0.1029,0.007941719
0.103,0.007949166
0.1031,0.007956612
0.1032,0.007964057
0.1033,0.007971501
0.1034,0.007978945
0.1035,0.007986388
0.1036,0.00799383
0.1037,0.008001271
0.1038,0.008008712
0.1039,0.008016151
0.104,0.00802359
0.1041,0.008031028
0.1042,0.008038466
0.1043,0.008045902
0.1044,0.008053338
0.1045,0.008060773
0.1046,0.008068207
0.1047,0.00807564
0.1048,0.008083073
0.1049,0.008090505
0.105,0.008097935
0.1051,0.008105366
0.1052,0.008112795
0.1053,0.008120223
0.1054,0.008127651
0.1055,0.008135078
0.1056,0.008142504
0.1057,0.00814993
0.1058,0.008157354
0.1059,0.008164778
0.106,0.008172201
0.1061,0.008179623
0.1062,0.008187044
0.1063,0.008194465
0.1064,0.008201884
0.1065,0.008209303
0.1066,0.008216721
0.1067,0.008224138
0.1068,0.008231555
0.1069,0.008238971
0.107,0.008246385
0.1071,0.008253799
0.1072,0.008261213
0.1073,0.008268625
0.1074,0.008276036
0.1075,0.008283447
0.1076,0.008290857
0.1077,0.008298266
0.1078,0.008305675
0.1079,0.008313082
0.108,0.008320489
0.1081,0.008327894
0.1082,0.008335299
0.1083,0.008342704
0.1084,0.008350107
0.1085,0.008357509
0.1086,0.008364911
0.1087,0.008372312
0.1088,0.008379712
0.1089,0.008387111
0.109,0.00839451
0.1091,0.008401907
0.1092,0.008409304
0.1093,0.0084167
0.1094,0.008424095
0.1095,0.008431489
0.1096,0.008438883
0.1097,0.008446275
0.1098,0.008453667
0.1099,0.008461058
0.11,0.008468448
0.1101,0.008475837
0.1102,0.008483226
0.1103,0.008490613
0.1104,0.008498
0.1105,0.008505386
0.1106,0.008512771
0.1107,0.008520155
0.1108,0.008527538
0.1109,0.008534921
0.111,0.008542303
0.1111,0.008549684
0.1112,0.008557064
0.1113,0.008564443
0.1114,0.008571821
0.1115,0.008579198
0.1116,0.008586575
0.1117,0.008593951
0.1118,0.008601326
0.1119,0.0086087
0.112,0.008616073
0.1121,0.008623445
0.1122,0.008630817
0.1123,0.008638188
0.1124,0.008645557
0.1125,0.008652926
0.1126,0.008660295
0.1127,0.008667662
0.1128,0.008675028
0.1129,0.008682394
0.113,0.008689758
0.1131,0.008697122
0.1132,0.008704485
0.1133,0.008711847
0.1134,0.008719209
0.1135,0.008726569
0.1136,0.008733929
0.1137,0.008741287
0.1138,0.008748645
0.1139,0.008756002
0.114,0.008763358
0.1141,0.008770713
0.1142,0.008778068
0.1143,0.008785421
0.1144,0.008792774
0.1145,0.008800125
0.1146,0.008807476
0.1147,0.008814826
0.1148,0.008822175
0.1149,0.008829524
0.115,0.008836871
0.1151,0.008844218
0.1152,0.008851563
0.1153,0.008858908
0.1154,0.008866252
0.1155,0.008873595
0.1156,0.008880937
0.1157,0.008888278
0.1158,0.008895619
0.1159,0.008902958
0.116,0.008910297
0.1161,0.008917635
0.1162,0.008924972
0.1163,0.008932308
0.1164,0.008939643
0.1165,0.008946977
0.1166,0.00895431
0.1167,0.008961643
0.1168,0.008968974
0.1169,0.008976305
0.117,0.008983635
0.1171,0.008990964
0.1172,0.008998292
0.1173,0.009005619
0.1174,0.009012945
0.1175,0.009020271
0.1176,0.009027595
0.1177,0.009034919
0.1178,0.009042241
0.1179,0.009049563
0.118,0.009056884
0.1181,0.009064204
0.1182,0.009071523
0.1183,0.009078842
0.1184,0.009086159
0.1185,0.009093475
0.1186,0.009100791
0.1187,0.009108106
0.1188,0.009115419
0.1189,0.009122732
0.119,0.009130044
0.1191,0.009137355
0.1192,0.009144665
0.1193,0.009151974
0.1194,0.009159283
0.1195,0.00916659
0.1196,0.009173897
0.1197,0.009181202
0.1198,0.009188507
0.1199,0.009195811
0.12,0.009203114
0.1201,0.009210416
0.1202,0.009217717
0.1203,0.009225017
0.1204,0.009232316
0.1205,0.009239615
0.1206,0.009246912
0.1207,0.009254209
0.1208,0.009261504
0.1209,0.009268799
0.121,0.009276093
0.1211,0.009283386
0.1212,0.009290678
0.1213,0.009297969
0.1214,0.009305259
0.1215,0.009312548
0.1216,0.009319836
0.1217,0.009327124
0.1218,0.00933441
0.1219,0.009341696
0.122,0.00934898
0.1221,0.009356264
0.1222,0.009363547
0.1223,0.009370828
0.1224,0.009378109
0.1225,0.009385389
0.1226,0.009392668
0.1227,0.009399946
0.1228,0.009407224
0.1229,0.0094145
0.123,0.009421775
0.1231,0.00942905
0.1232,0.009436323
0.1233,0.009443596
0.1234,0.009450867
0.1235,0.009458138
0.1236,0.009465408
0.1237,0.009472677
0.1238,0.009479944
0.1239,0.009487211
0.124,0.009494477
0.1241,0.009501742
0.1242,0.009509007
0.1243,0.00951627
0.1244,0.009523532
0.1245,0.009530793
0.1246,0.009538054
0.1247,0.009545313
0.1248,0.009552572
0.1249,0.009559829
0.125,0.009567086
0.1251,0.009574341
0.1252,0.009581596
0.1253,0.00958885
0.1254,0.009596103
0.1255,0.009603355
0.1256,0.009610606
0.1257,0.009617856
0.1258,0.009625105
0.1259,0.009632353
0.126,0.0096396
0.1261,0.009646846
0.1262,0.009654091
0.1263,0.009661335
0.1264,0.009668579
0.1265,0.009675821
0.1266,0.009683063
0.1267,0.009690303
0.1268,0.009697543
0.1269,0.009704781
0.127,0.009712019
0.1271,0.009719255
0.1272,0.009726491
0.1273,0.009733726
0.1274,0.009740959
0.1275,0.009748192
0.1276,0.009755424
0.1277,0.009762655
0.1278,0.009769885
0.1279,0.009777114
0.128,0.009784342
0.1281,0.009791569
0.1282,0.009798795
0.1283,0.00980602
