4.500000000000000111e-01,9.969587597297947523e-01
4.550000000000000155e-01,9.971896906221443535e-01
4.600000000000000200e-01,9.974033345411739138e-01
4.650000000000000244e-01,9.976009619395921346e-01
4.700000000000000289e-01,9.977837521793860853e-01
4.750000000000000333e-01,9.979527998392546673e-01
4.799999999999999822e-01,9.981091206078210876e-01
4.849999999999999867e-01,9.982536567874785716e-01
4.899999999999999911e-01,9.983872824324894202e-01
4.949999999999999956e-01,9.985108081437559235e-01
5.000000000000000000e-01,9.986249855415112453e-01
5.050000000000000044e-01,9.987305114360472968e-01
5.100000000000000089e-01,9.988280317155028287e-01
5.150000000000000133e-01,9.989181449686816983e-01
5.200000000000000178e-01,9.990014058598626345e-01
5.250000000000000222e-01,9.990783282715887115e-01
5.300000000000000266e-01,9.991493882305012564e-01
5.350000000000000311e-01,9.992150266303976291e-01
5.400000000000000355e-01,9.992756517658475390e-01
5.450000000000000400e-01,9.993316416889012066e-01
5.500000000000000444e-01,9.993833464006623979e-01
5.550000000000000488e-01,9.994310898887722727e-01
5.600000000000000533e-01,9.994751720211680901e-01
5.650000000000000577e-01,9.995158703058306671e-01
5.700000000000000622e-01,9.995534415256224214e-01
5.750000000000000666e-01,9.995881232567369601e-01
5.799999999999999600e-01,9.996201352787363881e-01
5.849999999999999645e-01,9.996496808836371484e-01
5.899999999999999689e-01,9.996769480910191463e-01
5.949999999999999734e-01,9.997021107756776104e-01
5.999999999999999778e-01,9.997253297139073736e-01
6.049999999999999822e-01,9.997467535541050276e-01
6.099999999999999867e-01,9.997665197169967044e-01
6.149999999999999911e-01,9.997847552304430785e-01
6.199999999999999956e-01,9.998015775034407859e-01
6.250000000000000000e-01,9.998170950436245930e-01
6.300000000000000044e-01,9.998314081222847705e-01
6.350000000000000089e-01,9.998446093906383503e-01
6.400000000000000133e-01,9.998567844508362557e-01
6.450000000000000178e-01,9.998680123849505996e-01
6.500000000000000222e-01,9.998783662449578502e-01
6.550000000000000266e-01,9.998879135065299462e-01
6.600000000000000311e-01,9.998967164892439419e-01
6.650000000000000355e-01,9.999048327456414587e-01
6.700000000000000400e-01,9.999123154213988007e-01
6.750000000000000444e-01,9.999192135887060573e-01
6.800000000000000488e-01,9.999255725548091833e-01
6.850000000000000533e-01,9.999314341475291634e-01
6.900000000000000577e-01,9.999368369794419120e-01
6.950000000000000622e-01,9.999418166922845463e-01
7.000000000000000666e-01,9.999464061830410921e-01
7.049999999999999600e-01,9.999506358130566541e-01
7.099999999999999645e-01,9.999545336014309393e-01
7.149999999999999689e-01,9.999581254038536482e-01
7.199999999999999734e-01,9.999614350779599814e-01
7.249999999999999778e-01,9.999644846362043538e-01
7.299999999999999822e-01,9.999672943871810160e-01
7.349999999999999867e-01,9.999698830662503424e-01
7.399999999999999911e-01,9.999722679562684791e-01
7.449999999999999956e-01,9.999744649991586520e-01
7.500000000000000000e-01,9.999764888990088085e-01
7.550000000000000044e-01,9.999783532173303069e-01
7.600000000000000089e-01,9.999800704610657398e-01
7.650000000000000133e-01,9.999816521638895672e-01
7.700000000000000178e-01,9.999831089613061552e-01
7.750000000000000222e-01,9.999844506600136240e-01
7.800000000000000266e-01,9.999856863019631614e-01
7.850000000000000311e-01,9.999868242235175897e-01
7.900000000000000355e-01,9.999878721100765588e-01
7.950000000000000400e-01,9.999888370465136456e-01
8.000000000000000444e-01,9.999897255637425486e-01
8.050000000000000488e-01,9.999905436817041471e-01
8.100000000000000533e-01,9.999912969490493131e-01
8.150000000000000577e-01,9.999919904797663905e-01
8.200000000000000622e-01,9.999926289869872642e-01
8.250000000000000666e-01,9.999932168141861810e-01
8.300000000000000711e-01,9.999937579639711638e-01
8.349999999999999645e-01,9.999942561246516481e-01
8.399999999999999689e-01,9.999947146947514298e-01
8.449999999999999734e-01,9.999951368056261281e-01
8.499999999999999778e-01,9.999955253423286061e-01
8.549999999999999822e-01,9.999958829628576851e-01
8.599999999999999867e-01,9.999962121159136075e-01
8.649999999999999911e-01,9.999965150572761585e-01
8.699999999999999956e-01,9.999967938649100274e-01
8.750000000000000000e-01,9.999970504528963300e-01
8.800000000000000044e-01,9.999972865842801095e-01
8.850000000000000089e-01,9.999975038829180818e-01
8.900000000000000133e-01,9.999977038444032296e-01
8.950000000000000178e-01,9.999978878461378562e-01
9.000000000000000222e-01,9.999980571566211562e-01
9.050000000000000266e-01,9.999982129440111445e-01
9.100000000000000311e-01,9.999983562840182305e-01
9.150000000000000355e-01,9.999984881671821757e-01
9.200000000000000400e-01,9.999986095055789503e-01
9.250000000000000444e-01,9.999987211390036768e-01
9.300000000000000488e-01,9.999988238406688490e-01
9.350000000000000533e-01,9.999989183224560207e-01
9.400000000000000577e-01,9.999990052397560447e-01
9.450000000000000622e-01,9.999990851959290605e-01
9.500000000000000666e-01,9.999991587464153175e-01
9.550000000000000711e-01,9.999992264025220345e-01
9.599999999999999645e-01,9.999992886349131638e-01
9.649999999999999689e-01,9.999993458768249299e-01
9.699999999999999734e-01,9.999993985270280161e-01
9.749999999999999778e-01,9.999994469525569363e-01
9.799999999999999822e-01,9.999994914912235799e-01
9.849999999999999867e-01,9.999995324539342478e-01
9.899999999999999911e-01,9.999995701268222792e-01
9.949999999999999956e-01,9.999996047732137017e-01
1.000000000000000000e+00,9.999996366354370059e-01
1.005000000000000115e+00,9.999996659364903673e-01
1.010000000000000009e+00,9.999996928815770847e-01
1.015000000000000124e+00,9.999997176595196713e-01
1.020000000000000018e+00,9.999997404440617021e-01
1.024999999999999911e+00,9.999997613950676323e-01
1.030000000000000027e+00,9.999997806596264693e-01
1.034999999999999920e+00,9.999997983730690709e-01
1.040000000000000036e+00,9.999998146599039517e-01
1.044999999999999929e+00,9.999998296346795934e-01
1.050000000000000044e+00,9.999998434027781435e-01
1.054999999999999938e+00,9.999998560611459419e-01
1.060000000000000053e+00,9.999998676989664270e-01
1.064999999999999947e+00,9.999998783982793071e-01
1.070000000000000062e+00,9.999998882345506601e-01
1.074999999999999956e+00,9.999998972771979577e-01
1.080000000000000071e+00,9.999999055900726797e-01
1.084999999999999964e+00,9.999999132319054018e-01
1.090000000000000080e+00,9.999999202567150247e-01
1.094999999999999973e+00,9.999999267141851389e-01
1.100000000000000089e+00,9.999999326500110808e-01
1.104999999999999982e+00,9.999999381062186776e-01
1.110000000000000098e+00,9.999999431214583456e-01
1.114999999999999991e+00,9.999999477312748741e-01
1.120000000000000107e+00,9.999999519683564486e-01
1.125000000000000000e+00,9.999999558627630236e-01
1.130000000000000115e+00,9.999999594421377092e-01
1.135000000000000009e+00,9.999999627318997275e-01
1.140000000000000124e+00,9.999999657554231591e-01
1.145000000000000018e+00,9.999999685342009226e-01
1.150000000000000133e+00,9.999999710879954318e-01
1.155000000000000027e+00,9.999999734349779290e-01
1.159999999999999920e+00,9.999999755918559385e-01
1.165000000000000036e+00,9.999999775739907282e-01
1.169999999999999929e+00,9.999999793955058891e-01
1.175000000000000044e+00,9.999999810693861457e-01
1.179999999999999938e+00,9.999999826075696152e-01
1.185000000000000053e+00,9.999999840210311852e-01
1.189999999999999947e+00,9.999999853198606736e-01
1.195000000000000062e+00,9.999999865133336607e-01
1.199999999999999956e+00,9.999999876099768814e-01
1.205000000000000071e+00,9.999999886176288433e-01
1.209999999999999964e+00,9.999999895434951158e-01
1.215000000000000080e+00,9.999999903941992896e-01
1.219999999999999973e+00,9.999999911758296056e-01
1.225000000000000089e+00,9.999999918939825871e-01
1.229999999999999982e+00,9.999999925538023415e-01
1.235000000000000098e+00,9.999999931600168646e-01
1.239999999999999991e+00,9.999999937169720132e-01
1.245000000000000107e+00,9.999999942286622590e-01
1.250000000000000000e+00,9.999999946987586652e-01
1.255000000000000115e+00,9.999999951306353108e-01
1.260000000000000009e+00,9.999999955273932706e-01
1.265000000000000124e+00,9.999999958918824872e-01
1.270000000000000018e+00,9.999999962267221987e-01
1.275000000000000133e+00,9.999999965343194797e-01
1.280000000000000027e+00,9.999999968168862274e-01
1.284999999999999920e+00,9.999999970764555934e-01
1.290000000000000036e+00,9.999999973148954169e-01
1.294999999999999929e+00,9.999999975339224356e-01
1.300000000000000044e+00,9.999999977351141656e-01
1.304999999999999938e+00,9.999999979199202249e-01
1.310000000000000053e+00,9.999999980896726592e-01
1.314999999999999947e+00,9.999999982455952674e-01
1.320000000000000062e+00,9.999999983888127053e-01
1.324999999999999956e+00,9.999999985203584796e-01
1.330000000000000071e+00,9.999999986411819419e-01
1.334999999999999964e+00,9.999999987521555056e-01
1.340000000000000080e+00,9.999999988540807516e-01
1.344999999999999973e+00,9.999999989476942019e-01
1.350000000000000089e+00,9.999999990336723155e-01
1.354999999999999982e+00,9.999999991126368171e-01
1.360000000000000098e+00,9.999999991851589165e-01
1.364999999999999991e+00,9.999999992517633052e-01
1.370000000000000107e+00,9.999999993129320419e-01
1.375000000000000000e+00,9.999999993691078837e-01
1.380000000000000115e+00,9.999999994206978382e-01
1.385000000000000009e+00,9.999999994680754956e-01
1.390000000000000124e+00,9.999999995115843587e-01
1.395000000000000018e+00,9.999999995515397311e-01
1.400000000000000133e+00,9.999999995882313808e-01
1.405000000000000027e+00,9.999999996219255394e-01
1.409999999999999920e+00,9.999999996528665669e-01
1.415000000000000036e+00,9.999999996812791725e-01
1.419999999999999929e+00,9.999999997073696356e-01
1.425000000000000044e+00,9.999999997313274713e-01
1.429999999999999938e+00,9.999999997533265406e-01
1.435000000000000053e+00,9.999999997735269375e-01
1.439999999999999947e+00,9.999999997920754335e-01
1.445000000000000062e+00,9.999999998091069209e-01
1.449999999999999956e+00,9.999999998247453004e-01
1.455000000000000071e+00,9.999999998391042588e-01
1.459999999999999964e+00,9.999999998522883793e-01
1.465000000000000080e+00,9.999999998643936960e-01
1.469999999999999973e+00,9.999999998755082498e-01
1.475000000000000089e+00,9.999999998857130867e-01
1.479999999999999982e+00,9.999999998950824809e-01
1.485000000000000098e+00,9.999999999036848219e-01
1.489999999999999991e+00,9.999999999115828375e-01
1.495000000000000107e+00,9.999999999188339261e-01
1.500000000000000000e+00,9.999999999254911565e-01
1.505000000000000115e+00,9.999999999316031563e-01
1.510000000000000009e+00,9.999999999372143344e-01
1.515000000000000124e+00,9.999999999423657693e-01
1.520000000000000018e+00,9.999999999470952083e-01
1.525000000000000133e+00,9.999999999514368465e-01
1.530000000000000027e+00,9.999999999554227692e-01
1.535000000000000142e+00,9.999999999590819533e-01
1.540000000000000036e+00,9.999999999624410441e-01
1.544999999999999929e+00,9.999999999655247995e-01
1.550000000000000044e+00,9.999999999683556462e-01
1.554999999999999938e+00,9.999999999709542342e-01
1.560000000000000053e+00,9.999999999733397704e-01
1.564999999999999947e+00,9.999999999755296853e-01
1.570000000000000062e+00,9.999999999775398551e-01
1.574999999999999956e+00,9.999999999793850458e-01
1.580000000000000071e+00,9.999999999810789131e-01
1.584999999999999964e+00,9.999999999826336694e-01
1.590000000000000080e+00,9.999999999840608611e-01
1.594999999999999973e+00,9.999999999853709243e-01
1.600000000000000089e+00,9.999999999865734068e-01
1.604999999999999982e+00,9.999999999876771906e-01
1.610000000000000098e+00,9.999999999886902691e-01
1.614999999999999991e+00,9.999999999896201919e-01
1.620000000000000107e+00,9.999999999904738424e-01
1.625000000000000000e+00,9.999999999912572157e-01
1.630000000000000115e+00,9.999999999919763072e-01
1.635000000000000009e+00,9.999999999926363348e-01
1.640000000000000124e+00,9.999999999932420724e-01
1.645000000000000018e+00,9.999999999937980721e-01
1.650000000000000133e+00,9.999999999943083306e-01
1.655000000000000027e+00,9.999999999947767337e-01
1.660000000000000142e+00,9.999999999952066121e-01
1.665000000000000036e+00,9.999999999956010743e-01
1.669999999999999929e+00,9.999999999959631181e-01
1.675000000000000044e+00,9.999999999962955188e-01
1.679999999999999938e+00,9.999999999966004971e-01
1.685000000000000053e+00,9.999999999968803843e-01
1.689999999999999947e+00,9.999999999971372899e-01
1.695000000000000062e+00,9.999999999973729903e-01
1.699999999999999956e+00,9.999999999975893727e-01
1.705000000000000071e+00,9.999999999977878806e-01
1.709999999999999964e+00,9.999999999979700682e-01
1.715000000000000080e+00,9.999999999981373788e-01
1.719999999999999973e+00,9.999999999982908117e-01
1.725000000000000089e+00,9.999999999984315879e-01
1.729999999999999982e+00,9.999999999985608179e-01
1.735000000000000098e+00,9.999999999986795007e-01
1.739999999999999991e+00,9.999999999987883026e-01
1.745000000000000107e+00,9.999999999988881116e-01
1.750000000000000000e+00,9.999999999989798161e-01
1.755000000000000115e+00,9.999999999990638599e-01
1.760000000000000009e+00,9.999999999991411315e-01
1.765000000000000124e+00,9.999999999992118527e-01
1.770000000000000018e+00,9.999999999992769117e-01
1.775000000000000133e+00,9.999999999993365307e-01
1.780000000000000027e+00,9.999999999993912647e-01
1.785000000000000142e+00,9.999999999994414468e-01
1.790000000000000036e+00,9.999999999994875211e-01
1.794999999999999929e+00,9.999999999995298205e-01
1.800000000000000044e+00,9.999999999995685673e-01
1.804999999999999938e+00,9.999999999996042055e-01
1.810000000000000053e+00,9.999999999996368460e-01
1.814999999999999947e+00,9.999999999996668221e-01
1.820000000000000062e+00,9.999999999996943556e-01
1.824999999999999956e+00,9.999999999997195577e-01
1.830000000000000071e+00,9.999999999997426503e-01
1.834999999999999964e+00,9.999999999997639666e-01
1.840000000000000080e+00,9.999999999997833955e-01
1.844999999999999973e+00,9.999999999998012701e-01
1.850000000000000089e+00,9.999999999998177014e-01
1.854999999999999982e+00,9.999999999998328004e-01
1.860000000000000098e+00,9.999999999998465672e-01
1.864999999999999991e+00,9.999999999998592237e-01
1.870000000000000107e+00,9.999999999998708811e-01
1.875000000000000000e+00,9.999999999998815392e-01
1.880000000000000115e+00,9.999999999998913092e-01
1.885000000000000009e+00,9.999999999999003020e-01
1.890000000000000124e+00,9.999999999999085176e-01
1.895000000000000018e+00,9.999999999999160671e-01
1.900000000000000133e+00,9.999999999999230615e-01
1.905000000000000027e+00,9.999999999999293898e-01
1.910000000000000142e+00,9.999999999999351630e-01
1.915000000000000036e+00,9.999999999999406031e-01
1.919999999999999929e+00,9.999999999999454880e-01
1.925000000000000044e+00,9.999999999999500400e-01
1.929999999999999938e+00,9.999999999999541478e-01
1.935000000000000053e+00,9.999999999999579225e-01
1.939999999999999947e+00,9.999999999999613642e-01
1.945000000000000062e+00,9.999999999999645839e-01
1.949999999999999956e+00,9.999999999999674705e-01
1.955000000000000071e+00,9.999999999999702460e-01
1.959999999999999964e+00,9.999999999999726885e-01
1.965000000000000080e+00,9.999999999999749090e-01
1.969999999999999973e+00,9.999999999999770184e-01
1.975000000000000089e+00,9.999999999999789058e-01
1.979999999999999982e+00,9.999999999999806821e-01
1.985000000000000098e+00,9.999999999999822364e-01
1.989999999999999991e+00,9.999999999999836797e-01
1.995000000000000107e+00,9.999999999999850120e-01
2.000000000000000000e+00,9.999999999999863443e-01
2.004999999999999893e+00,9.999999999999874545e-01
2.010000000000000231e+00,9.999999999999884537e-01
2.015000000000000124e+00,9.999999999999894529e-01
2.020000000000000018e+00,9.999999999999903411e-01
2.024999999999999911e+00,9.999999999999911182e-01
2.030000000000000249e+00,9.999999999999918954e-01
2.035000000000000142e+00,9.999999999999925615e-01
2.040000000000000036e+00,9.999999999999931166e-01
2.044999999999999929e+00,9.999999999999936717e-01
2.049999999999999822e+00,9.999999999999942268e-01
2.055000000000000160e+00,9.999999999999946709e-01
2.060000000000000053e+00,9.999999999999951150e-01
2.064999999999999947e+00,9.999999999999955591e-01
2.069999999999999840e+00,9.999999999999958922e-01
2.075000000000000178e+00,9.999999999999962252e-01
2.080000000000000071e+00,9.999999999999965583e-01
2.084999999999999964e+00,9.999999999999968914e-01
2.089999999999999858e+00,9.999999999999971134e-01
2.095000000000000195e+00,9.999999999999973355e-01
2.100000000000000089e+00,9.999999999999975575e-01
2.104999999999999982e+00,9.999999999999977796e-01
2.109999999999999876e+00,9.999999999999980016e-01
2.115000000000000213e+00,9.999999999999981126e-01
2.120000000000000107e+00,9.999999999999982236e-01
2.125000000000000000e+00,9.999999999999984457e-01
2.129999999999999893e+00,9.999999999999985567e-01
2.135000000000000231e+00,9.999999999999986677e-01
2.140000000000000124e+00,9.999999999999987788e-01
2.145000000000000018e+00,9.999999999999988898e-01
2.149999999999999911e+00,9.999999999999990008e-01
2.155000000000000249e+00,9.999999999999991118e-01
2.160000000000000142e+00,9.999999999999991118e-01
2.165000000000000036e+00,9.999999999999992228e-01
2.169999999999999929e+00,9.999999999999992228e-01
2.175000000000000266e+00,9.999999999999993339e-01
2.180000000000000160e+00,9.999999999999994449e-01
2.185000000000000053e+00,9.999999999999994449e-01
2.189999999999999947e+00,9.999999999999994449e-01
2.194999999999999840e+00,9.999999999999995559e-01
2.200000000000000178e+00,9.999999999999995559e-01
2.205000000000000071e+00,9.999999999999995559e-01
2.209999999999999964e+00,9.999999999999996669e-01
2.214999999999999858e+00,9.999999999999996669e-01
2.220000000000000195e+00,9.999999999999996669e-01
2.225000000000000089e+00,9.999999999999996669e-01
2.229999999999999982e+00,9.999999999999997780e-01
2.234999999999999876e+00,9.999999999999997780e-01
2.240000000000000213e+00,9.999999999999997780e-01
2.245000000000000107e+00,9.999999999999997780e-01
2.250000000000000000e+00,9.999999999999997780e-01
2.254999999999999893e+00,9.999999999999998890e-01
2.260000000000000231e+00,9.999999999999998890e-01
2.265000000000000124e+00,9.999999999999998890e-01
2.270000000000000018e+00,9.999999999999998890e-01
2.274999999999999911e+00,9.999999999999998890e-01
2.280000000000000249e+00,9.999999999999998890e-01
2.285000000000000142e+00,9.999999999999998890e-01
2.290000000000000036e+00,9.999999999999998890e-01
2.294999999999999929e+00,9.999999999999998890e-01
2.300000000000000266e+00,9.999999999999998890e-01
2.305000000000000160e+00,9.999999999999998890e-01
2.310000000000000053e+00,9.999999999999998890e-01
2.314999999999999947e+00,9.999999999999998890e-01
2.319999999999999840e+00,1.000000000000000000e+00
2.325000000000000178e+00,1.000000000000000000e+00
2.330000000000000071e+00,1.000000000000000000e+00
2.334999999999999964e+00,1.000000000000000000e+00
2.339999999999999858e+00,1.000000000000000000e+00
2.345000000000000195e+00,1.000000000000000000e+00
2.350000000000000089e+00,1.000000000000000000e+00
2.354999999999999982e+00,1.000000000000000000e+00
2.359999999999999876e+00,1.000000000000000000e+00
2.365000000000000213e+00,1.000000000000000000e+00
2.370000000000000107e+00,1.000000000000000000e+00
2.375000000000000000e+00,1.000000000000000000e+00
2.379999999999999893e+00,1.000000000000000000e+00
2.385000000000000231e+00,1.000000000000000000e+00
2.390000000000000124e+00,1.000000000000000000e+00
2.395000000000000018e+00,1.000000000000000000e+00
2.399999999999999911e+00,1.000000000000000000e+00
2.405000000000000249e+00,1.000000000000000000e+00
2.410000000000000142e+00,1.000000000000000000e+00
2.415000000000000036e+00,1.000000000000000000e+00
2.419999999999999929e+00,1.000000000000000000e+00
2.425000000000000266e+00,1.000000000000000000e+00
2.430000000000000160e+00,1.000000000000000000e+00
2.435000000000000053e+00,1.000000000000000000e+00
2.439999999999999947e+00,1.000000000000000000e+00
2.444999999999999840e+00,1.000000000000000000e+00
2.450000000000000178e+00,1.000000000000000000e+00
2.455000000000000071e+00,1.000000000000000000e+00
2.459999999999999964e+00,1.000000000000000000e+00
2.464999999999999858e+00,1.000000000000000000e+00
2.470000000000000195e+00,1.000000000000000000e+00
2.475000000000000089e+00,1.000000000000000000e+00
2.479999999999999982e+00,1.000000000000000000e+00
2.484999999999999876e+00,1.000000000000000000e+00
2.490000000000000213e+00,1.000000000000000000e+00
2.495000000000000107e+00,1.000000000000000000e+00
2.500000000000000000e+00,1.000000000000000000e+00
2.504999999999999893e+00,1.000000000000000000e+00
2.510000000000000231e+00,1.000000000000000000e+00
2.515000000000000124e+00,1.000000000000000000e+00
2.520000000000000018e+00,1.000000000000000000e+00
2.524999999999999911e+00,1.000000000000000000e+00
2.530000000000000249e+00,1.000000000000000000e+00
2.535000000000000142e+00,1.000000000000000000e+00
2.540000000000000036e+00,1.000000000000000000e+00
2.544999999999999929e+00,1.000000000000000000e+00
2.550000000000000266e+00,1.000000000000000000e+00
2.555000000000000160e+00,1.000000000000000000e+00
2.560000000000000053e+00,1.000000000000000000e+00
2.564999999999999947e+00,1.000000000000000000e+00
2.569999999999999840e+00,1.000000000000000000e+00
2.575000000000000178e+00,1.000000000000000000e+00
2.580000000000000071e+00,1.000000000000000000e+00
2.584999999999999964e+00,1.000000000000000000e+00
2.589999999999999858e+00,1.000000000000000000e+00
2.595000000000000195e+00,1.000000000000000000e+00
2.600000000000000089e+00,1.000000000000000000e+00
2.604999999999999982e+00,1.000000000000000000e+00
2.609999999999999876e+00,1.000000000000000000e+00
2.615000000000000213e+00,1.000000000000000000e+00
2.620000000000000107e+00,1.000000000000000000e+00
2.625000000000000000e+00,1.000000000000000000e+00
2.629999999999999893e+00,1.000000000000000000e+00
2.635000000000000231e+00,1.000000000000000000e+00
2.640000000000000124e+00,1.000000000000000000e+00
2.645000000000000018e+00,1.000000000000000000e+00
2.649999999999999911e+00,1.000000000000000000e+00
2.655000000000000249e+00,1.000000000000000000e+00
2.660000000000000142e+00,1.000000000000000000e+00
2.665000000000000036e+00,1.000000000000000000e+00
2.669999999999999929e+00,1.000000000000000000e+00
2.675000000000000266e+00,1.000000000000000000e+00
2.680000000000000160e+00,1.000000000000000000e+00
2.685000000000000053e+00,1.000000000000000000e+00
2.689999999999999947e+00,1.000000000000000000e+00
2.694999999999999840e+00,1.000000000000000000e+00
2.700000000000000178e+00,1.000000000000000000e+00
2.705000000000000071e+00,1.000000000000000000e+00
2.709999999999999964e+00,1.000000000000000000e+00
2.714999999999999858e+00,1.000000000000000000e+00
2.720000000000000195e+00,1.000000000000000000e+00
2.725000000000000089e+00,1.000000000000000000e+00
2.729999999999999982e+00,1.000000000000000000e+00
2.734999999999999876e+00,1.000000000000000000e+00
2.740000000000000213e+00,1.000000000000000000e+00
2.745000000000000107e+00,1.000000000000000000e+00
2.750000000000000000e+00,1.000000000000000000e+00
2.754999999999999893e+00,1.000000000000000000e+00
2.760000000000000231e+00,1.000000000000000000e+00
2.765000000000000124e+00,1.000000000000000000e+00
2.770000000000000018e+00,1.000000000000000000e+00
2.774999999999999911e+00,1.000000000000000000e+00
2.780000000000000249e+00,1.000000000000000000e+00
2.785000000000000142e+00,1.000000000000000000e+00
2.790000000000000036e+00,1.000000000000000000e+00
2.794999999999999929e+00,1.000000000000000000e+00
2.800000000000000266e+00,1.000000000000000000e+00
2.805000000000000160e+00,1.000000000000000000e+00
2.810000000000000053e+00,1.000000000000000000e+00
2.814999999999999947e+00,1.000000000000000000e+00
2.819999999999999840e+00,1.000000000000000000e+00
2.825000000000000178e+00,1.000000000000000000e+00
2.830000000000000071e+00,1.000000000000000000e+00
2.834999999999999964e+00,1.000000000000000000e+00
2.839999999999999858e+00,1.000000000000000000e+00
2.845000000000000195e+00,1.000000000000000000e+00
2.850000000000000089e+00,1.000000000000000000e+00
2.854999999999999982e+00,1.000000000000000000e+00
2.859999999999999876e+00,1.000000000000000000e+00
2.865000000000000213e+00,1.000000000000000000e+00
2.870000000000000107e+00,1.000000000000000000e+00
2.875000000000000000e+00,1.000000000000000000e+00
2.879999999999999893e+00,1.000000000000000000e+00
2.885000000000000231e+00,1.000000000000000000e+00
2.890000000000000124e+00,1.000000000000000000e+00
2.895000000000000018e+00,1.000000000000000000e+00
2.899999999999999911e+00,1.000000000000000000e+00
2.905000000000000249e+00,1.000000000000000000e+00
2.910000000000000142e+00,1.000000000000000000e+00
